provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI DUWET I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/178EAB5EF11C3512A604
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI DUWET II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13F174D116B57085E956
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI DUWET III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43AB8D8B51D33B906275
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI GADUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C35398592F26C5FD27CE
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI JAJAR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50B2C68C2E87625003F5
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI JAJAR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2B9653E3D1D5A31D0EF
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI JANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B27BA9954DC6843D49CF
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI JOHO 2 WATES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49497D72E158C356004C
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI JOHO I WATES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/981A165111C170AD4FC0
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI KARANGANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23680AF83DCD28CFACA6
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI PAGU I WATES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BFE87E69BB9C81A935F
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI PAGU II WATES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E485C168CE6268979313
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI PLAOSAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/951A6758598294B369E6
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI PLAOSAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6302D58222249D1C743B
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI POJOK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2822897D3BC5728BA3B4
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI POJOK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A312CD3AF5F026B74FB
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI SIDOMULYO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/354D5A1B01FC3E2481B8
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI SILIR WATES KEDIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36D58870141EE2CDF529
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI SUMBER AGUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1626C65571C907B3F489
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI SUMBERAGUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCD9B972997AB49A76BD
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI SUMBERAGUNG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A84487A1CB2A2436996
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI TAWANG I ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46FECB4A8CBED287F0DA
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI TAWANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA092897663DECAA2DCB
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI TAWANG III WATES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27E9A719C74406E644C1
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI TEMPUREJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C2A1AEC9A5162E982BC
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI TEMPUREJO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25769CA64C04D3FCC6D1
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI TUNGE 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF9612546F4FCACCAC65
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI TUNGE II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65BEED1761CDCAA6062C
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI WONOREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CF52DB8826CECC21FC8
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD NEGERI WONOREJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/555BDDED0D7EDF297D83
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SDN Sidomulyo I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E08CC3601A4905C2882
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SDN WATES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5802D5162176808B6E20
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD ISLAM PLUS AL MINHAAJ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A92A396569657C291C65
Prov. Jawa Timur,Kab. Kediri,Kec. Wates,SD KRISTEN YBPK PURWOREJO WATES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB43AA54F764E1B99BA1
