provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Kediri,Kec. Gampengrejo,SD NEGERI GAMPENG REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/045A78BF4935E68F2042
Prov. Jawa Timur,Kab. Kediri,Kec. Gampengrejo,SD NEGERI JONGBIRU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B80BBE601F5394BB252A
Prov. Jawa Timur,Kab. Kediri,Kec. Gampengrejo,SD NEGERI KALIBELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C4262094ED58B1105FC
Prov. Jawa Timur,Kab. Kediri,Kec. Gampengrejo,SD NEGERI KEPUHREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD5A7839BABA96BFE9E8
Prov. Jawa Timur,Kab. Kediri,Kec. Gampengrejo,SD NEGERI NGEBRAK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4EA4A2CA91DB3F12E3E
Prov. Jawa Timur,Kab. Kediri,Kec. Gampengrejo,SD NEGERI NGEBRAK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CEB07DF1694B0317C0E
Prov. Jawa Timur,Kab. Kediri,Kec. Gampengrejo,SD NEGERI PLOSOREJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A81E5D5B832D44B744B1
Prov. Jawa Timur,Kab. Kediri,Kec. Gampengrejo,SD NEGERI PLOSOREJO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCAE17617B75C1AB7129
Prov. Jawa Timur,Kab. Kediri,Kec. Gampengrejo,SD NEGERI PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B967506FB58E15C3FC3
Prov. Jawa Timur,Kab. Kediri,Kec. Gampengrejo,SD NEGERI SAMBIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F9510FB284E1094DA48
Prov. Jawa Timur,Kab. Kediri,Kec. Gampengrejo,SD NEGERI SAMBIRESIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3A89A47BF58B2CF92F7
Prov. Jawa Timur,Kab. Kediri,Kec. Gampengrejo,SD NEGERI TURUS GAMPENGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/473F7647C7AE71389AA0
Prov. Jawa Timur,Kab. Kediri,Kec. Gampengrejo,SD NEGERI WANENGPATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88DAD73E9460E6A4DDA9
Prov. Jawa Timur,Kab. Kediri,Kec. Gampengrejo,SDIT AL ARIF,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61F32DAE2C868496D8E9
