provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SD INP. SOBA RADE,50304164,SD,Negeri,-,0,0,0,0,1,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE50D87B867E6AB1C630
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SD INPRES KABALI BEDU,50304198,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C57D6A76E09B2A78C2D
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SD INPRES NGADU BONNU,50304141,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24DE7259AF86A545F297
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SD INPRES PRAIGAGA II,50304167,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CE273B790B8AB256273
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SD NEGERI DEDEKADU,50303950,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6010E144C296BAD5A40
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SD NEGERI IDA BONNU,69787652,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DD0DBE6AB7BB85D98E1
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SD NEGERI LAPALE,50303984,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0043CBBF619C5F6C491A
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SD NEGERI SOBA RADE II,69787651,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/225F485BD840804C645C
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SD NEGERI WAIWIRUK,50304104,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2686EEE500217C86E29D
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SDN BALI KALEBU,50303946,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35F5516B9AE7ECAF609C
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SD ISLAM WAIKABUBAK V,50308021,SD,Swasta,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89316183FA5BFF509145
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SD KATOLIK WAIKABUBAK III,50303958,SD,Swasta,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BB2F8B37C343AE296C4
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SD MUHAMMADIYAH WAIKABUBAK,69727896,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/685474473F8C769452F0
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SDM KALIMBU KUNI,50304268,SD,Swasta,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2D6B0F6339BA51659F4
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SDM WAIKABUBAK I,50304011,SD,Swasta,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BF58A82CF2C8031FA1E
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SMP NEGERI 2 WAIKABUBAK,50304072,SMP,Negeri,23 Aug 2019 22:45:11,1,387,12,33,10,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5116256FCD8BAE98EDB9
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SMP NEGERI 3 WAIKABUBAK,50304076,SMP,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D48743C818DA07071E78
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SMP NEGERI 5 WAIKABUBAK,69787653,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5810F4D497B89891B287
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SMP SATU ATAP LAPALE,69965097,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36EEBD0BE52E2969E431
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SMPN 4 WAIKABUBAK,69727932,SMP,Negeri,21 Aug 2019 19:40:39,2,74,3,10,5,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/488F64204A024AF35FFB
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SMP KATOLIK WAIKABUBAK,50304129,SMP,Swasta,23 Aug 2019 23:30:50,4,327,11,17,5,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D9D756BC182FDD53292
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SMP KRISTEN WAIKABUBAK,50304108,SMP,Swasta,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEF91C41ED875C4C2355
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SMAN 1 WAIKABUBAK,50304069,SMA,Negeri,-,0,0,0,0,0,29,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/954BEA8CC9037C7FEE05
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SMAS KARANU WAIKABUBAK,50304066,SMA,Swasta,-,0,0,0,0,0,23,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EA50DEC210D8E3108FB
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SMAS KRISTEN WAIKABUBAK,50304061,SMA,Swasta,23 Aug 2019 16:51:28,8,721,23,38,7,29,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E036D82CD41FB64DD55
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Kota Waikabubak,SMKN 1 WAIKABUBAK,50304079,SMK,Negeri,-,0,0,0,0,0,42,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C17E16DE8340AD863BBD
