provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kec. Kotabunan,SD NEGERI 1 BUYAT 2,40103417,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32EC7C3837E75135A24C
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kec. Kotabunan,SD NEGERI 1 PARET,40100736,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E8FB3EBCB0854D33B58
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kec. Kotabunan,SD NEGERI 2 BUYAT 2,40100664,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E360979FF103FBD058D
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kec. Kotabunan,SD NEGERI 2 KOTABUNAN,40100218,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/056FA01062FA7C469CB7
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kec. Kotabunan,SD NEGERI BOKAKA,40100247,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7100007A692382D177CE
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kec. Kotabunan,SD NEGERI I BULAWAN,40103419,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53F74C36FB57796C4133
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kec. Kotabunan,SD NEGERI I BUYAT,40100453,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D93E3D3F13B80432FED
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kec. Kotabunan,SD NEGERI I KOTABUNAN,40100434,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4FAB07595FA18A79FAB
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kec. Kotabunan,SMP NEGERI 1 KOTABUNAN,40100282,SMP,Negeri,-,0,0,0,0,0,9,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11A6E12F44B921647AEA
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kec. Kotabunan,SMP SATAP Bukaka,69734084,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9089AA881102A6A87C75
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kec. Kotabunan,SMPN DAERAH KOTABUNAN,40103428,SMP,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/375D1AC930C17E17FB80
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kec. Kotabunan,SMAN 1 KOTABUNAN,40100320,SMA,Negeri,-,0,0,0,0,0,13,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/341EA28E027D8510A22A
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kec. Kotabunan,SMK N 1 KOTABUNAN,40105166,SMK,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17CCF83930E6E1498EC2
