provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bali,Kab. Gianyar,Kec. Sukawati,SD NEGERI 1 BATUAN,50102162,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AFE0A48B1DE5438855F
Prov. Bali,Kab. Gianyar,Kec. Sukawati,SD NEGERI 1 BATUAN KALER,50102163,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEABA645AD1B5E652ABE
Prov. Bali,Kab. Gianyar,Kec. Sukawati,SD NEGERI 1 BATUBULAN,50102154,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/220C1ECE75ECF4B90A6F
Prov. Bali,Kab. Gianyar,Kec. Sukawati,SD NEGERI 1 BATUBULAN KANGIN,50102153,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76014ABFB70D1DC9008F
Prov. Bali,Kab. Gianyar,Kec. Sukawati,SD NEGERI 1 CELUK,50102164,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE719262CD21D1E7FDAB
Prov. Bali,Kab. Gianyar,Kec. Sukawati,SD NEGERI 1 GUWANG,50102166,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C35F0B86DD06795819B6
Prov. Bali,Kab. Gianyar,Kec. Sukawati,SD NEGERI 1 KEMENUH,50102181,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5BCC7633B2996676ECB
Prov. Bali,Kab. Gianyar,Kec. Sukawati,SD NEGERI 1 KETEWEL,50102185,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5C2EFE7F2AF23804132
Prov. Bali,Kab. Gianyar,Kec. Sukawati,SD NEGERI 1 SINGAPADU,50102099,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/913B7FA19BA8213A3F0B
Prov. Bali,Kab. Gianyar,Kec. Sukawati,SD NEGERI 1 SINGAPADU KALER,50102100,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7AFA1572A642AF7EEEA
Prov. Bali,Kab. Gianyar,Kec. Sukawati,SD NEGERI 1 SINGAPADU TENGAH,50103497,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/251D62126FEF3656A325
Prov. Bali,Kab. Gianyar,Kec. Sukawati,SD NEGERI 1 SUKAWATI,50102101,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2BAD86878586787BB52
Prov. Bali,Kab. Gianyar,Kec. Sukawati,SD NEGERI 2 BATUAN,50102136,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF2087EB29DB3921C096
Prov. Bali,Kab. Gianyar,Kec. Sukawati,SD NEGERI 2 BATUAN KALER,50102137,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B61D229C59FA0447E15A
