provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bali,Kab. Gianyar,Kec. Ubud,SD NEGERI 1 KEDEWATAN,50101939,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB6834951793DC8FF7D7
Prov. Bali,Kab. Gianyar,Kec. Ubud,SD NEGERI 1 LODTUNDUH,50102177,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4015B9580CBB81C58A4
Prov. Bali,Kab. Gianyar,Kec. Ubud,SD NEGERI 1 MAS,50102167,SD,Negeri,23 Aug 2019 11:27:15,1,171,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D66B4DA67D14943AA3C
Prov. Bali,Kab. Gianyar,Kec. Ubud,SD NEGERI 1 PELIATAN,50102187,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ADE9B51AA18B5C9EF56
Prov. Bali,Kab. Gianyar,Kec. Ubud,SD NEGERI 1 PETULU,50102110,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68C11B8CCEBFF930FBB8
Prov. Bali,Kab. Gianyar,Kec. Ubud,SD NEGERI 1 SAYAN,50101944,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C5A5DBACC2688D37957
Prov. Bali,Kab. Gianyar,Kec. Ubud,SD NEGERI 1 SINGAKERTA,50101956,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48AC3124B0698D477318
Prov. Bali,Kab. Gianyar,Kec. Ubud,SD NEGERI 1 UBUD,50102133,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2566D1E0CB34700790D
Prov. Bali,Kab. Gianyar,Kec. Ubud,SD NEGERI 2 KEDEWATAN,50101940,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B342CE64B79AA08A83F9
Prov. Bali,Kab. Gianyar,Kec. Ubud,SD NEGERI 2 LODTUNDUH,50102262,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70A7C0E9C34633B1FF96
