provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD INPRES 17 WARMARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0C1C35393E126A2E2EA
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD INPRES 18 SUBSAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B95727B63226C53195F
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD INPRES 31 NIMBAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35942C3391A24BBE0D58
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD INPRES 34 MENIY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FC9D1628EC279F3C8D8
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD NEGERI 81 SYOUBRY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB2DB3F33B9BEDE75960
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD NEGERI 84 DUWIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8929767362DF35C83DC0
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD PERSIAPAN KWAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CACCB28E0521F81751D
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD YPK 20 GUWEINTUY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74A6C0A21DC3C3E33C3C
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD YPK WARMARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35CFED85D12403FB1707
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD YPPGI BAHAMYENTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B189387EC8CA6135F426
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD YPPGI HINGK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8F8564C21018FBBCCF5
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD YPPGI KIGPUAUW,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6672BA4441488F55366E
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD YPPGI MOKWAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DFD8262D809EF01734F
