provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 1 BULUNGAN,20318933,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94B0CBDA3E59CB74EF20
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 1 KAWAK,20318994,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F32818F18E4B849FAAE1
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 1 LEBAK,20318835,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/191308FBACCA95FD1617
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 1 PLAJAN,20318804,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F93885CE8BB1211C522D
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 1 SLAGI,20318820,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FA60320C218B879767C
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 1 SUWAWAL,20318811,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF471FCD0E1D6D79BA21
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 1 TANJUNG,20318931,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/945C52D014C548F50053
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 2 LEBAK,20318201,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21A8A3405DBEEC2FF106
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 2 MAMBAK,20330341,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8069BFEA7C197443B699
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 2 PLAJAN,20318290,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA9F13A768D10701A64B
