provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Jepara,Kec. Kalinyamatan,SD NEGERI 1 BAKALAN,20318942,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E8B49F27191F3AD813B
Prov. Jawa Tengah,Kab. Jepara,Kec. Kalinyamatan,SD NEGERI 1 BANDUNGREJO,20318937,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00B99B3A92CB792C3560
Prov. Jawa Tengah,Kab. Jepara,Kec. Kalinyamatan,SD NEGERI 1 BANYUPUTIH,20318947,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C0017BCF20C567A98F6
Prov. Jawa Tengah,Kab. Jepara,Kec. Kalinyamatan,SD NEGERI 1 DAMARJATI,20319032,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA6ADC41D28A753BE2B5
Prov. Jawa Tengah,Kab. Jepara,Kec. Kalinyamatan,SD NEGERI 1 KRIYAN,20318991,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14B821615DA823E4BBEA
Prov. Jawa Tengah,Kab. Jepara,Kec. Kalinyamatan,SD NEGERI 1 MANYARGADING,20318831,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/350C125B2427EB04BFFB
Prov. Jawa Tengah,Kab. Jepara,Kec. Kalinyamatan,SD NEGERI 1 MARGOYOSO,20318830,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A7419FDCE9294D98EFF
Prov. Jawa Tengah,Kab. Jepara,Kec. Kalinyamatan,SD NEGERI 1 PENDOSAWALAN,20318807,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C657B24432598158EF5D
Prov. Jawa Tengah,Kab. Jepara,Kec. Kalinyamatan,SD NEGERI 1 PURWOGONDO,20318801,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BEFA629D3CF10382659
Prov. Jawa Tengah,Kab. Jepara,Kec. Kalinyamatan,SD NEGERI 1 ROBAYAN,20318797,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E6772E2996C09BA729F
