provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Kebumen,Kec. Poncowarno,SD NEGERI 1 JEMBANGAN,20305378,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FD8E3A24CA03E7F61FB
Prov. Jawa Tengah,Kab. Kebumen,Kec. Poncowarno,SD NEGERI 1 KARANGTENGAH,20305340,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0808866535A38CD9A701
Prov. Jawa Tengah,Kab. Kebumen,Kec. Poncowarno,SD NEGERI 2 JEMBANGAN,20305579,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC581FEA8FE86502B0D7
Prov. Jawa Tengah,Kab. Kebumen,Kec. Poncowarno,SD NEGERI 2 KARANGTENGAH,20305697,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F9B83B01A2D22D871D4
Prov. Jawa Tengah,Kab. Kebumen,Kec. Poncowarno,SD NEGERI BLATER,20304771,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/947206763BDD1D0AAF85
Prov. Jawa Tengah,Kab. Kebumen,Kec. Poncowarno,SD NEGERI JATIPURUS,20330253,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA48B1EE4B0C6FFC2857
Prov. Jawa Tengah,Kab. Kebumen,Kec. Poncowarno,SD NEGERI KEBAPANGAN,20305172,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7093DCA345FBF17E47C
Prov. Jawa Tengah,Kab. Kebumen,Kec. Poncowarno,SD NEGERI LEREPKEBUMEN,20305114,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44792AF582EEBC5C8A5D
Prov. Jawa Tengah,Kab. Kebumen,Kec. Poncowarno,SD NEGERI PONCOWARNO,20305220,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE753E195F839BFB13D9
Prov. Jawa Tengah,Kab. Kebumen,Kec. Poncowarno,SD NEGERI SOKA,20305184,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA387782723FDF2DE644
Prov. Jawa Tengah,Kab. Kebumen,Kec. Poncowarno,SD NEGERI TEGALREJO,20305204,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2D9FB7BC707E4FB2913
Prov. Jawa Tengah,Kab. Kebumen,Kec. Poncowarno,SD NEGERI TIRTOMOYO,20305201,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E772BD0891A9EB32E394
Prov. Jawa Tengah,Kab. Kebumen,Kec. Poncowarno,SMP NEGERI 1 PONCOWARNO,20305091,SMP,Negeri,-,0,0,0,0,0,21,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DAD8EDA7572CEADB368
Prov. Jawa Tengah,Kab. Kebumen,Kec. Poncowarno,SMP NEGERI 2 SATU ATAP PONCOWARNO,20338276,SMP,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F945F1EA2FF72D607B7
