provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Kebumen,Kec. Kuwarasan,SD NEGERI 1 BANJAREJA,20305267,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA696503B6FEBEA8BA14
Prov. Jawa Tengah,Kab. Kebumen,Kec. Kuwarasan,SD NEGERI 1 GUNUNGMUJIL,20305387,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3B00FE69402739FB220
Prov. Jawa Tengah,Kab. Kebumen,Kec. Kuwarasan,SD NEGERI 1 KUWARASAN,20305767,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34C0029DDBD189A0742A
Prov. Jawa Tengah,Kab. Kebumen,Kec. Kuwarasan,SD NEGERI 1 LEMAH DUWUR,20305762,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DC2E5685E77A1125675
Prov. Jawa Tengah,Kab. Kebumen,Kec. Kuwarasan,SD NEGERI 1 PURWOGONDO,20305828,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/530C36374554AD6792F0
Prov. Jawa Tengah,Kab. Kebumen,Kec. Kuwarasan,SD NEGERI 1 SAWANGAN,20305819,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82045F297E03E6F18BB8
Prov. Jawa Tengah,Kab. Kebumen,Kec. Kuwarasan,SD NEGERI 1 SIDOMUKTI,20305838,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F053BB33068F398E5D6A
Prov. Jawa Tengah,Kab. Kebumen,Kec. Kuwarasan,SD NEGERI 1 WONOYOSO,20305600,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5FEA761AA1186D9F19D
Prov. Jawa Tengah,Kab. Kebumen,Kec. Kuwarasan,SD NEGERI 2 GUNUNGMUJIL,20305565,SD,Negeri,23 Aug 2019 08:57:54,1,106,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBFB4CA8BDC3A7115BB7
Prov. Jawa Tengah,Kab. Kebumen,Kec. Kuwarasan,SD NEGERI 2 KUWARASAN,20305627,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49D40B40A22A11DF1DCB
Prov. Jawa Tengah,Kab. Kebumen,Kec. Kuwarasan,SD NEGERI 2 KUWARU,20305115,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BD502F00AE6EE3EE50A
Prov. Jawa Tengah,Kab. Kebumen,Kec. Kuwarasan,SD NEGERI 2 SIDOMUKTI,20304818,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DB44E0ED2BD6D1D8D15
Prov. Jawa Tengah,Kab. Kebumen,Kec. Kuwarasan,SD NEGERI 2 WONOYOSO,20304950,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B66D2EC150E23E2D74FD
Prov. Jawa Tengah,Kab. Kebumen,Kec. Kuwarasan,SD NEGERI 3 BANJAREJA,20304947,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B136BCECE3490E113A6B
Prov. Jawa Tengah,Kab. Kebumen,Kec. Kuwarasan,SD NEGERI 3 GUNUNGMUJIL,20304893,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5EE19F2281D382A4984
