provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Kebumen,Kec. Rowokele,SD N 2 GIYANTI,20305544,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC8A7AB1FB57C3B4A107
Prov. Jawa Tengah,Kab. Kebumen,Kec. Rowokele,SD NEGERI 1 BUMIAGUNG,20305392,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B655A57513D822A6DC68
Prov. Jawa Tengah,Kab. Kebumen,Kec. Rowokele,SD NEGERI 1 GIYANTI,20305376,SD,Negeri,23 Aug 2019 08:47:43,2,133,6,7,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F06F7773550ED58A93AA
Prov. Jawa Tengah,Kab. Kebumen,Kec. Rowokele,SD NEGERI 1 KALISARI,20305339,SD,Negeri,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52CA28002385D59D4538
Prov. Jawa Tengah,Kab. Kebumen,Kec. Rowokele,SD NEGERI 1 KRETEK,20305771,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5099BD2899EF61788A3B
Prov. Jawa Tengah,Kab. Kebumen,Kec. Rowokele,SD NEGERI 1 PRINGTUTUL,20305725,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/951737E5F5CADC178F54
Prov. Jawa Tengah,Kab. Kebumen,Kec. Rowokele,SD NEGERI 1 REDISARI,20305826,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBEC093F78ADA1EE07D1
Prov. Jawa Tengah,Kab. Kebumen,Kec. Rowokele,SD NEGERI 1 SUKOMULYO,20305792,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F636304299106CBAFC98
Prov. Jawa Tengah,Kab. Kebumen,Kec. Rowokele,SD NEGERI 1 WAGIRPANDAN,20305805,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCB1F82000E71584A7DF
Prov. Jawa Tengah,Kab. Kebumen,Kec. Rowokele,SD NEGERI 1 WONOHARJO,20305798,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E13E2C3AE8E9F0FDBEC
