provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Kebumen,Kec. Ambal,SD NEGERI 1 AMBALRESMI,20305255,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86E0476C671423368101
Prov. Jawa Tengah,Kab. Kebumen,Kec. Ambal,SD NEGERI 1 GONDANGLEGI,20305390,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B0B09170AC3F885DD9B
Prov. Jawa Tengah,Kab. Kebumen,Kec. Ambal,SD NEGERI 1 PAGEDANGAN,20305711,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A79E40F55803158A3EB5
Prov. Jawa Tengah,Kab. Kebumen,Kec. Ambal,SD NEGERI 2 AMBALRESMI,20305593,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B697DEBE8983AF31ECDA
Prov. Jawa Tengah,Kab. Kebumen,Kec. Ambal,SD NEGERI 2 GONDANGLEGI,20305542,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80542F73721A58DA3467
Prov. Jawa Tengah,Kab. Kebumen,Kec. Ambal,SD NEGERI 2 SIDOLUHUR,20304821,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B94598908924EA22C3CB
Prov. Jawa Tengah,Kab. Kebumen,Kec. Ambal,SD NEGERI 2 SINUNGREJO,20304814,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB1553B67724D7759B47
Prov. Jawa Tengah,Kab. Kebumen,Kec. Ambal,SD NEGERI 3 SIDOLUHUR,20304723,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7037195755D8DE0AB33B
Prov. Jawa Tengah,Kab. Kebumen,Kec. Ambal,SD NEGERI AMBALKEBREK,20304791,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A67D6FAB2C01D5926C22
Prov. Jawa Tengah,Kab. Kebumen,Kec. Ambal,SD NEGERI AMBALKLIWONAN,20304792,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B245449483614ABD0FA
Prov. Jawa Tengah,Kab. Kebumen,Kec. Ambal,SD NEGERI AMBARWINANGUN,20304808,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23C7584AB260C103444D
Prov. Jawa Tengah,Kab. Kebumen,Kec. Ambal,SD NEGERI BANJARSARI,20304796,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31E9876BD9427B6172CB
Prov. Jawa Tengah,Kab. Kebumen,Kec. Ambal,SD NEGERI BENERKULON,20304773,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF62FB0D1BAF80CDD9E2
Prov. Jawa Tengah,Kab. Kebumen,Kec. Ambal,SD NEGERI BENERWETAN,20304772,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C1DA3BDF069B67E8383
Prov. Jawa Tengah,Kab. Kebumen,Kec. Ambal,SD NEGERI BLENGORKULON,20304751,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F247BA53FFB0197381F6
