provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 1 KABEKELAN,20305331,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDB65C5DC88BC41C32FF
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 1 MULYOSRI,20305716,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E6A525951FBF8147DAC
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 1 PESUNINGAN,20305733,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/087846676DB9CAF30402
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 1 PREMBUN,20305727,SD,Negeri,-,0,0,0,0,0,11,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C185520828A79B52C32
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 1 SIDOGEDE,20305846,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B887AEED616C26777E0
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 1 TERSOBO,20305780,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/283C7A13F91973075484
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 1 TUNGGALROSO,20305809,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/110307D7C0878FA3E4F8
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 2 KABEKELAN,20305572,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/353E8036ABDC58F6688A
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 2 MULYOSRI,20305649,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E72250D12814B2B58FBA
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 2 PESUNINGAN,20304857,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CA92E51F2DA2E832D92
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 2 PREMBUN,20304852,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF47899ACCC390AE6146
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 2 SIDOGEDE,20304825,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BD334A8CC4C4F64A690
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 2 TERSOBO,20304834,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5F48D905D58C67A09EB
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 2 TUNGGALROSO,20304934,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/239993C1644F18480D79
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 3 PREMBUN,20330252,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E606AE09DDA589589204
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 3 TERSOBO,20304681,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B19104CD53AF617BB9A1
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI 4 PREMBUN,20304693,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DA7659B6C89A3A40BEC
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI BAGUNG,20305251,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41F00BF7303C51A63357
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI KABUARAN,20305330,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/588CCB0CA1A7E65BD596
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI KEDUNGBULUS,20305169,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3E86F8DAD6323DA0618
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI KEDUNGWARU,20305165,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F1CFB611EA2B058B76B
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI PECARIKAN,20305127,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC2AD1C8FA49BAD14E1A
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SD NEGERI SEMBIRKADIPATEN,20305232,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6847F69FB21F0E72D134
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SDS MUHAMMADIYAH 4 KEBUMEN,69786430,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36FADBCBF60E77B63471
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SMP NEGERI 1 PREMBUN,20305090,SMP,Negeri,-,0,0,0,0,0,29,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15C9D609F496B9F8BA51
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SMP NEGERI 2 PREMBUN,20305034,SMP,Negeri,-,0,0,0,0,0,21,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/526F3943E5986F6156D6
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SMP MASEHI PREMBUN,20304991,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B1913BE740921DC17B4
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SMP PGRI 1 PREMBUN,20304982,SMP,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B405EC9093B087620993
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SMP TAMTAMA PREMBUN,20305075,SMP,Swasta,23 Aug 2019 15:17:23,5,23,3,3,2,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FE0C33373CFD91800EF
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SDLB PGRI 1 PREMBUN KEBUMEN,69966305,SDLB,Swasta,23 Aug 2019 12:03:42,2,30,13,5,3,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1A6F9A6CB57BE3286FE
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SMAN 1 PREMBUN,20305026,SMA,Negeri,-,0,0,0,0,0,30,8,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6D741202D854D2FF3CC
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SMAS MASEHI PREMBUN,20330276,SMA,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F8020CEE56AE45A07CC
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SMAS PGRI 1 PREMBUN,20330277,SMA,Swasta,-,0,0,0,0,0,3,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B776CDCD1528107784EF
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SMKS CIPTA KARYA PREMBUN,20330292,SMK,Swasta,-,0,0,0,0,0,32,2,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF8A6CF5C9FA936F2FA3
Prov. Jawa Tengah,Kab. Kebumen,Kec. Prembun,SMKS TAMTAMA 2 PREMBUN,20330325,SMK,Swasta,-,0,0,0,0,0,18,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6B46D8A028A1D04864B
