provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sruweng,SD NEGERI 1 CONDONGCAMPUR,20305367,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF62A7544BCD23A5D973
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sruweng,SD NEGERI 1 DONOSARI,20330238,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2AB7AC0238FC159ADAE
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sruweng,SD NEGERI 1 GIWANGRETNO,20305375,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/337204CEBEB81855C142
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sruweng,SD NEGERI 1 KARANGGEDANG,20305349,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9C0C270814E979D4AB8
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sruweng,SD NEGERI 1 PAKURAN,20305710,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2E85DCE77D6DA21F6D9
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sruweng,SD NEGERI 1 PANDANSARI,20305708,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A64E72E0E81766F2BB6
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sruweng,SD NEGERI 1 PANGEMPON,20305707,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D4564E44CD9E53C9E81
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sruweng,SD NEGERI 1 SIDOAGUNG,20305844,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19CA811E7DB1DAFDCA87
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sruweng,SD NEGERI 1 SIDOHARJO,20305847,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E781FEB123D73B8DC69D
Prov. Jawa Tengah,Kab. Kebumen,Kec. Sruweng,SD NEGERI 1 SRUWENG,20305812,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CED6F382E800C99CECAA
