provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD INPRES GOLO LADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2051CB53C9C876CED93
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD INPRES KALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7218D86D91C32424A72E
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD INPRES KASONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CD2E5E7E1DE226E17CF
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD INPRES LARENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A78609AC1FB5E49AA215
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD INPRES LUMUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0483975105A8BC7A666D
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD INPRES PATENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9A6FADFB6FC8698105B
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD INPRES RACA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C638C3BB55A6C6EA2241
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD INPRES TEHONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42FE9C351A5FA6C7D4EC
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD INPRES TODO TENGAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F630C89F493B43B64C79
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD INPRES WATU TERE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F496E5ADCCB6DADBA26
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD NEGERI DERU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/792565244B5A8CAF2028
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD NEGERI NAMPAR BARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14F56DB467A8B15A91CC
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD NEGERI PAANG KOLONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8486BC3BEA09625A46E6
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD NEGERI PAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A28996C7FD8C492B4D76
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD NEGERI PUNTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A83BCC497EB96EFAE460
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD NEGERI TORONG RAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFDDFB02D1DD6004AA45
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD KHATOLIK GOLO MOMOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EB0A0F6C0168FADC850
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD KHATOLIK RAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/404D8ECC5C28C42C1F21
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD KHATOLIK REWAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/260E92CC9ACAD1F1AD70
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD KHATOLIK SIRI MESE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6332D2224FA57644BDAF
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD KHATOLIK TENTANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F8DCDF36584EF9FF861
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD KHATOLIK TENTANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9C919C8B2DDD9CCD7CE
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Ndoso,SD KHATOLIK WANING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9BF58FE962783855A90
