provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD INPRES BECI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/915D9F178148798D4F1E
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD INPRES CAMBIR BENDERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09328791F96CE481EB09
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD INPRES DALENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C542F3AF2FF2F9DCC203
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD INPRES NARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78DCB181467D8C604EC7
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD INPRES NDEWENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1678A7B1DD5BDA33E221
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD INPRES NGANCAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33FFEE534DC40E4FAD94
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD INPRES PELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BCA9392EBAAEE0A6755
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD INPRES POCO DEDENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AA996E360B880F4B798
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD INPRES RAMI NARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE7F2B6D8F92C2DF652F
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD INPRES REMPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E71D217340751AE1BEA
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD INPRES WAE NAKENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7E85CD7646AADCE029E
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD NEGERI  PERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0A0B49EEBBF4038874F
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD NEGERI LEDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CF8B82E315F757AFEE0
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD NEGERI MALAWATAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8656DE90DA98B0C7361F
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD NEGERI NDERU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/384952D4815B84F47A10
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD NEGERI ROGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76E3121CB4A93E86B3CD
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD NEGERI SIRU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00A96BA3F149E9238CFD
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD NEGERI WAE KUSE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B91E6B88F249516CFCD
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD NEGERI WAE LANGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAC1CAEC51FBD1F7C976
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD NEGERI WONGKOL TOROK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF71A038204741C9AD75
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD KHATOLIK MARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98F0947E0AB6BA965204
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD KHATOLIK PERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F593AF73135227020BA9
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD KHATOLIK RANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5934355191F859D83EB
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD KHATOLIK WAE BANGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC31A6FD1DBCCAF27AE5
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD KHATOLIK WAE MATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F252216A176DA3721E57
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor,SD KHATOLIK WAE WAKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F40A42418E274C38C15E
