provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES KERORA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06987DAFDA86698081A2
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES LENGKONG MBOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/513EC773A401FCDE4F7A
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES MACAN TANGGAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83A2478F57BBAE0CA519
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES MEROMBOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3238DEE502A09C6DDE2B
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES MUNTING KAJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/474752BB89C1B04770E5
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES NANGA NAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35058D839ED3FEA71594
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES NGGORANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/825B68767E840547F3B5
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES PULAU SERAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C60257B429098CEC3892
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES RAONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86D41B86F56377FF5665
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES SOKNAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEE72A444723514AC70A
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES WAE MATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9183FDC40B628BFBB433
