provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD INPRES AMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F512D2630211CDEB2450
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD INPRES KAKOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D2DBEB63CD507C71F51
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD INPRES LENGKONG CEPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F5A189AD778174F8929
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD INPRES NAMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0AD7D1445FC7DCA9925
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD INPRES WAE MOSE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2937888581A3B93D4B93
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD INPRES WAE TOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9920C7E4CBC64298AAFD
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD INPRES WIKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A731D21C43AFC902C511
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD NEGERI BEMPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/518435146AA5313CACAB
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD NEGERI DUMAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82834D3FD23074D13ADA
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD NEGERI KENDOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B30DD8A037987C48DC30
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD NEGERI KOIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/662ED41131F263B36BDC
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD NEGERI NANDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F8A1915FAA606653522
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD NEGERI ULES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E6A6E22471618883D5E
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD NEGERI WAE LIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B0B606570096AFE4770
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD NEGERI WAE MEGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE754CA5885E43EB4076
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD KHATOLIK KACA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE46119FD504C92FE4E3
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD KHATOLIK LEMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B94119F315E31F000CF9
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD KHATOLIK MECIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F97B991E7F2C77489AB
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD KHATOLIK NANGALILI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75D3739CE1BBE35CE157
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD KHATOLIK NISAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD366AC499D58107C3BB
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD KHATOLIK REWENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15BA945CDFA88E9A357C
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Lembor Selatan,SD KHATOLIK SESOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/571E0265E5C20B855174
