provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD INPRES CANGKANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC9A17E3BA4C1C98CF60
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD INPRES COMPANG TURENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB6B82721B1FA3A659F0
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD INPRES COWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/970C85998F51730568C4
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD INPRES KOKOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F8978D4ED04228B10F9
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD INPRES LEKATURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AACCD66A4475E7E4CEE2
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD INPRES MBERHELENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6F6D4DB30F341187DAD
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD INPRES NTERLAING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DED9FB62B7AB4417BAD
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD INPRES RANGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/176E78EDC17D600C57AD
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD NEGERI BEO SEPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9E648DBD97B4770C642
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD NEGERI GOLO RENTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0F243D3B4667FE336DA
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD NEGERI KAUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95113A90116F4E4F88CE
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD NEGERI NANGA BOLENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AF68B6C4D316A2A1928
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD NEGERI PONTIANAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDCBECE0B02ADF036656
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD NEGERI PULAU BOLENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/592783F4026E95EC36A0
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD NEGERI PULAU LONGOS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44C8E47BB6ADEDA67480
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD NEGERI TERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDE2E38F05D1F6AAEFFD
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD KATHOLIK BENTALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/269C93AC928B82340E3F
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD KHATOLIK BETONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C27209C2F8C43E33AF9
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD KHATOLIK GERAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBF8381BE3C948290AB6
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD KHATOLIK LESEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD1A9FB98071DB321D64
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Boleng,SD KHATOLIK WANGKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/348292CD97F488C91BCE
