provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 01 SIMPANG EMPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B238265D6A9F730C35DB
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 02 PARIT MERDEKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E576AD29C7C62614837
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 03 PENDAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED449F261FA5EEEA8CF2
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 04 PARIT MERDEKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE95F638D1B7A5F86250
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 05 SIMPANG EMPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3470F890D5D327F3CBA
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 06 ARUNG PARAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3A1A470B548132DFE71
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 07 SADAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9E300C7547F94630EDD
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 08 ARUNG MEDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B75144821B2B62BB8D3
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 10 MERABUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/068EF89660B004DA8D52
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 11 SEMATA HILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ACCD9136F9066DB2A96
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 12 PANCUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02A07F6C34E1CB83A8D1
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 13 LUBUK RAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D991BE18644EE9F65B83
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 14 ARUNG KUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DF5984A844C914FB7FC
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 15 ARUNG PARAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F69BC5D14024474AD88B
Prov. Kalimantan Barat,Kab. Sambas,Kec. Tangaran,SDN 9 PINANG MERAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0211E122F05F6628F5E
