provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 01 SARANG BURUNG KOLAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8CAD4362F889BB97666
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 02 SENTEBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B713F227FB32172E9A4
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 03 DUNGUN LAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CEACE7B52396DBF1284
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 04 SUNGAI NILAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EC2556040B2E083B4BF
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 05 SARANG BURUNG USRAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86E55F824FD839D04F98
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 06 PELIMPAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A9551F6905D9FB16125
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 07 SENTEBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05F805D25FD369B5BC26
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 08 SENTEBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/910C0DED14FED535FF93
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 09 BAKAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38DF768C4ECECA3EE4C2
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 10 PARIT SETIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE28A63647E768600320
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 11 SUNGAI NYIRIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3E677ED1DC022B62854
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 12 SARANG BURUNG DANAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0567FCDC18DA5ACE2A54
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 13 SENTEBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/873D94FC2ACDD8EE7682
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 14 SENTEBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62F20B9C6294050C4D26
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 15 PELIMPAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C02B7570CC707DA5205B
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 16 SARANG BURUNG KOLAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/357ACC79FD2F905B39A9
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 17 SARANG BURUNG KUALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/862C36D3FA7847399C95
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 18 PARIT SETIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6D3788CA56EAFA596DE
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 19 BAKAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEA4FA780174DCB50280
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 20 SARANG BURUNG KOLAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37FEE39ADC277D9290F4
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 21 SARANG BURUNG DANAU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2023FE20823521154BCE
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 22 SARANG BURUNG USRAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A2E8B7C9BA70C0A0AAF
Prov. Kalimantan Barat,Kab. Sambas,Kec. Jawai,SDN 23 PELIMPAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20EBB4D256CAC0C8680E
