provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Sambas,Kec. Semparuk,SDN 01 SURABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78598AB04A91CDCB55D7
Prov. Kalimantan Barat,Kab. Sambas,Kec. Semparuk,SDN 02 GERSIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF6F2235FB7728ABB009
Prov. Kalimantan Barat,Kab. Sambas,Kec. Semparuk,SDN 03 SINTETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF75EB109BF5A4A0A7C3
Prov. Kalimantan Barat,Kab. Sambas,Kec. Semparuk,SDN 04 SIMPUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6A15B56221A6054387D
Prov. Kalimantan Barat,Kab. Sambas,Kec. Semparuk,SDN 05 TELUK NANGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E440286599D8443B2EAB
Prov. Kalimantan Barat,Kab. Sambas,Kec. Semparuk,SDN 06 SEMPARUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3158259B63033248D30C
Prov. Kalimantan Barat,Kab. Sambas,Kec. Semparuk,SDN 07 SEPINGGAN GELIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FF2DEC30149D4017BF7
Prov. Kalimantan Barat,Kab. Sambas,Kec. Semparuk,SDN 08 SEPINGGAN KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAE8DBCFCDBCE42BB05B
Prov. Kalimantan Barat,Kab. Sambas,Kec. Semparuk,SDN 09 SUKAMANTRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0263EB7BF51CD61A00BB
Prov. Kalimantan Barat,Kab. Sambas,Kec. Semparuk,SDN 10 SEMAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/003C9949BB77325F84CA
Prov. Kalimantan Barat,Kab. Sambas,Kec. Semparuk,SDN 11 SEBURING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1500F0D4F1249A2CEB7
Prov. Kalimantan Barat,Kab. Sambas,Kec. Semparuk,SDN 12 SEMPARUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5657224BBE6B3013740
Prov. Kalimantan Barat,Kab. Sambas,Kec. Semparuk,SDN 13 SUNGAI PALAI A.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4282B9FCB85F3B1E334
Prov. Kalimantan Barat,Kab. Sambas,Kec. Semparuk,SDN 14 SIMPUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED86E28E93DEB56BEC17
Prov. Kalimantan Barat,Kab. Sambas,Kec. Semparuk,SDN 15 SEBURING GERSIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D3B2C7AE1ADF2AA1845
