provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 01 TAMANG SAGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BDE0974E0D1BEACA101
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 02 GALING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16944D928BB2E146F6BF
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 03 PARIT BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3FBD0F141D80FBF92D9
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 04 SUNGAI GUNTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C552E4054DCC3329D62
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 05 SAGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B6B5AE1C719A474C20E
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 06 KUPAK REBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33511603D44E3BDA1D1F
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 07 SIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEE4D7C583E25DB2FC95
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 08 SEMANJAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50B035779FDD2A1933B9
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 09 SEKILAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BD13ABFE6055C42D6D6
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 10 DAUP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5546ECA95834A1C4C99A
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 11 KOTA LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61A596E898E23A16D597
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 12 KEMBAYAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E28576C72C9A453EEBCB
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 13 PARIT KONGSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A00A06AD6F614F4254B
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 14 SAGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/439C2AEB04E60C5B52CD
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 15 SIDUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA53D2FC01106F3DC4F6
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 16 DADAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B1150E95D2A63F90E87
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 17 GURAH AUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0968EEE14994124130F5
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 18 SEBURUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/031671DF784E7FEC497F
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 19 SEMANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0386596AA34EDCD4232D
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 20 SUNGAI PALAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D2F290F7B040CEC1B56
Prov. Kalimantan Barat,Kab. Sambas,Kec. Galing,SDN 21 TEMPAPAN HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5A6E3A8CBA60B3AA588
