provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD INPRES 1 BINAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1AB6B2902FA166A6303
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD INPRES 2 BINAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7653EA031E545D9A54FD
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD INPRES NANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03478769BC40EC850F8D
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD INPRES SAOLAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB6789F64862CD2494FA
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD INPRES TABANALOU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A4B3AE76799976C2E48
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD INPRES TOMARES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE9E8508661A937841F1
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD Negeri Ekor ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E49381434812C0EF7074
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD NEGERI FAYAUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/929B6DB9EDC39971DBD9
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD NEGERI INO JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BFDD9405CB7CB187A28
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD NEGERI LOLEBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BEB62E76F2B82EA39CE
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD NEGERI MINAMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FCA205E993D88A52101
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD NEGERI NUSA AMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A3B65BEB70A723A2F67
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD NEGERI NUSA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDE381130D54F1A3832A
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD NEGERI PINTATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE647B2B2449944B75B5
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD NEGERI SARAMAAKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8CEDE83AF33F546B23D
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD NEGERI SONDO SONDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/184F0CBDB43A245411CB
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD NEGERI TANURE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A3AD2453C57905F1095
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD NEGERI WAIJOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49A6F124389B114FBD1D
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD NEGERI WASILE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEC203E388873D21870F
Prov. Maluku Utara,Kab. Halmahera Timur,Kec. Wasile Selatan,SD NEGERI YAWAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D988B69E48C11176ECED
