provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SD NEGERI CIKONDANG,20210403,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11D483153CD9FF911892
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN 1 JAHIANG,20210570,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23D7F64CDE4622C6A456
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN 1 NEGLASARI,20210268,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8DF2F6E6A478CBC8DEA
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN 1 SALAWU,20210246,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F17BB64827754F3531D
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN 1 SUKAHURIP,20210879,SD,Negeri,21 Aug 2019 09:44:10,2,103,6,6,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ABFA973C90AC1896F30
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN 1 TENJOWARINGIN,20229482,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AAA1E1EB9C7E0AA99D3
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN 2 JAHIANG,20210348,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72132492346963D9515D
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN 2 NEGLASARI,20210267,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D4E77D136049333CB32
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN 2 SALAWU,20210245,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF861CE90ECA70B084EF
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN 2 SUKAHURIP,20229446,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4118BFB0944E3013BAC8
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN 2 TENJOWARINGIN,20229483,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDD1565C0B438B79CB6A
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN 3 JAHIANG,20210116,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C028630219CF0BAFDE1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN 3 SALAWU,20210244,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/927076F7DD4D26BA57BF
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN 4 SALAWU,20210243,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA7324C9044C9FF710EE
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN 5 SALAWU,20229419,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/493898F18AC650DD7322
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN JAERUN,20229329,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86D5E5AFF44199BCAF20
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN KARAMATJAYA,20229338,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7D2E4B1424A06DFB53B
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN KARANGGANTUNGAN,20229340,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A20D401F843DEA3C6A4C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN KARYAMUKTI,20229343,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B939EAAC2CCE999451F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN LANGENSARI,20229358,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BECEFC06DAE737FF4E40
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN MARGALUYU,20210063,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A8E786DDC853C96E39B
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN MEKARSARI,20229369,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE0F3187707F3F1CF7D6
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN PADASIRNA,20229379,SD,Negeri,22 Aug 2019 17:42:39,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/638AD6C2F5522A132F65
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN PANENJOAN,20229388,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/993F787A484EAEE793F1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN PARAKANKAWUNG,20229391,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE3FEA9053CA5BC5BCC8
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Salawu,SDN PONDOKWARU,20229403,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5532C037896D2DBFB6C
