provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 1 BUGEL,20229266,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/369703E47AF1D58AB103
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 1 CIAWI,20262418,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8F2E5482F5649ACB9B0
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 1 PAKEMITAN ,20229384,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CC9F4D4609329EC1941
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 1 PASIRHUNI ,20229396,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEC9CEB576328BC5C96B
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 2 BUGEL ,20229267,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/585A5017EFBB13E8B605
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 2 CIAWI ,20262510,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86776D682B078A2CC790
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 2 GOMBONG,20229320,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0D4B3654243D7C1DD5B
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 2 PAKEMITAN ,20229385,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C964A32BB58982B178E1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 3 CIAWI,20262594,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A08F08ABC6B86C623DB6
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Ciawi,SD N 3 GOMBONG,20229321,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EDFC5280358CB139913
