provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 1 GUNUNGSARI,20229323,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/386024622EF3DCEFE574
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 1 SINDANGGALIH,20210216,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDAEF6F09710F2E7E829
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 1 SUKAGALIH,20262483,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BF47EBD385B3FC21364
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 1 SUKAMAHI,20262486,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D792307ADC9A221D175
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 1 SUKARATU,20262495,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13FB3A5766C660420A9C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 1 TAWANG BANTENG,20210973,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADFFB60B962B746ED697
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 2 GUNUNGSARI,20229324,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E55104000588133DDA5
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 2 SUKAGALIH,20262568,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/306D1E581D0049F9A6B4
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 2 SUKAMAHI,20262571,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E625378892620D6E1CA7
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaratu,SDN 2 SUKARATU,20210994,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/416A9DCF687D39C29460
