provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Gunungtanjung,SDN 1 GUNUNGTANJUNG,20210580,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A098F948E43A32867BD0
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Gunungtanjung,SDN 2 GUNUNGTANJUNG,20210581,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19F4E96B041077F66B95
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Gunungtanjung,SDN 3 GUNUNGTANJUNG,20210589,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8616B995A81A47112768
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Gunungtanjung,SDN 4 GUNUNGTANJUNG,20210588,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE613B0334665552BF20
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Gunungtanjung,SDN BOJONGSARI,20210507,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07781A0946F6494C1C4F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Gunungtanjung,SDN CIKEMBANG,20210401,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FE75DF259D787E4021F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Gunungtanjung,SDN CINUNJANG,20229298,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BF59839D97C8A2B11A8
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Gunungtanjung,SDN CIPINAHA,20210657,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE170751DDD3A0240180
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Gunungtanjung,SDN CIROYOM,20210549,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/509DB31BB86C12AF1400
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Gunungtanjung,SDN GIRIWANGI,20210590,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3561E0BAF3D3C7B1F517
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Gunungtanjung,SDN GUHA,20210576,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2DE85B99E50E6742011
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Gunungtanjung,SDN LENGKONG,20210141,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/554EEE37748B25B2FA45
