provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN 1 SAWATI,20210253,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D78018CA92D7859C889F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN 1 SUKARATU,20229465,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/702FA4F6F832232B2721
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN 2 SAWATI,20210252,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDAB9AE0A24B94CCC3B4
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN 2 SUKARATU,20210995,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BBC2C3C260AD804253A
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN 2 TANJUNGKERTA,20210949,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/517A7083407A21000E1A
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN 3 SUKARATU,20210993,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/984A9A0FBDD6C287AB31
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN BANJARSARI,20210477,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CB64788A5ED53736931
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN BOJONGKAWUNG,20210511,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC8F458D3D4BD2AF82CF
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN BOJONGSOBAN,20210504,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAAB6A62B09A572E9004
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN CIPONDOK,20210613,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6295329D2B264FC97213
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN GIRIJAYA,20210606,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/634E54E5C39D18EDF0EC
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN JAGABUANA,20210582,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41A6C20E927DF067577D
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN KANDAGA,20210083,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/521F5CF7F341E0F8C10C
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN PONDOKSARI,20210204,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F86A25D82712CD0CA054
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN PURWAASIH,20210208,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CBFE6B2B8FF41E4A8F0
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN RAKSAJAYA,20210187,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24012E0F65A3F7928B88
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Sukaresik,SDN RAKSANAGARA,20210186,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8B3E062F0ED27F5EE0D
