provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N 1 CIPAKAT,20210681,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9704AC0AB3043B454E8
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N 1 SINGAPARNA,20210915,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EA1330AE7FC11C1E7E1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N 2 CIKUNIR,20210407,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF41DBF006F8AFDC5EAA
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N 2 CIKUNTEN,20210392,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E1F0002D3C981DE2108
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N 2 CIPAKAT,20210680,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AEFB268E10D54AED0AF
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N 2 SINGAPARNA,20210914,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D80049E2F119FCF839F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N 3 CIKUNIR,20210406,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DB3817917C08A1B4AEA
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N 3 CINTARAJA,20262603,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15AB19025840C47ECFA5
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N 4 CIKUNIR,20210405,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF5568E157CB656DE3AE
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N 4 SINGAPARNA,20210913,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1F168BCA507549D98E1
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N 5 SINGAPARNA,20210912,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C1B40A7CE23A6B610C6
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N 6 SINGAPARNA,20210911,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8D05FE442C0FC1035A4
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N 7 SINGAPARNA,20210910,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32A04CD72C27EADFF21E
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N 8 SINGAPARNA,20210909,SD,Negeri,-,0,0,0,0,0,8,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA3D1A369193C594551F
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N ANGGARAJA,20210468,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E653A2484D590BF2EFE
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N CINTAWANA,20210683,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30F655647256EC51EBC7
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N DEWI SARTIKA,20210598,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5DFD8B572BE8428DC04
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N MEKAR RAHAYU,20210032,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/908DB2D62E219354D85B
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N MOHAMAD TOHA,20210042,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A79695EA344997CE7AF8
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD N SUKASIRNA,20211024,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4580C5ED3BCCFA0BA549
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD NEGERI CITATAH,20210529,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C7FB2A6F50C7CD88A34
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD NEGERI MARGALUYU,20210050,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FC360B4F69D6D7EB8E0
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD NEGERI MARGAMULYA,20210049,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98F218E7721016F510BB
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SDN 1 CIKUNTEN,20210404,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/620579130FC05FA81565
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SDN 1 CINTARAJA,20210687,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57D8E1F3872DBED40533
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SDN 2 CINTARAJA,20210686,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/174DAF6B867DD791E5DE
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SDN CIKADONGDONG,20210417,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27EE52767B2854742E81
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SDN CIKUNIR 1,20210408,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/472DE08D66C282FCEEFC
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SDN SUKASENANG ,20271024,SD,Negeri,-,0,0,0,0,0,24,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C33ED55490E737D4537
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD ISLAM MUTIARA SAHARA,20269369,SD,Swasta,-,0,0,0,0,0,12,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FE27168C8F94C3CB024
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SD S MUHAMMADIYAH,20210041,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C8259DBE65825DFB5BD
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SMP NEGERI 1 SINGAPARNA,20210822,SMP,Negeri,-,0,0,0,0,0,33,8,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14046615B7BBE48FEC29
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SMPN 2 SINGAPARNA,20253259,SMP,Negeri,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C202B7885D86DDB71A5
Prov. Jawa Barat,Kab. Tasikmalaya,Kec. Singaparna,SMP ABSCHOOL,69788585,SMP,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1AECE555464ABB26467
