provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Singkil,Kec. Kuta Baharu,SD N LADANG BISIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97EC1BFD784658C9BEBF
Prov. Aceh,Kab. Aceh Singkil,Kec. Kuta Baharu,SD N LAPAHAN BUAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6378A644FCC067AAC0CA
Prov. Aceh,Kab. Aceh Singkil,Kec. Kuta Baharu,SD N SAMAR DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98DD4CA8322E8D5B4834
Prov. Aceh,Kab. Aceh Singkil,Kec. Kuta Baharu,SD N SKPD SP II LENTONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDE5204F9A3D7AB32FAF
Prov. Aceh,Kab. Aceh Singkil,Kec. Kuta Baharu,SD N SP III LAE LONGKIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00FCDDD8851D44894F8E
Prov. Aceh,Kab. Aceh Singkil,Kec. Kuta Baharu,SD NEGERI BUTAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A8442FE9244AD95E88C
Prov. Aceh,Kab. Aceh Singkil,Kec. Kuta Baharu,SD NEGERI LENTONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78109D52E6D058358C4D
Prov. Aceh,Kab. Aceh Singkil,Kec. Kuta Baharu,SD NEGERI LENTONG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1621E9CE3FDAB895546C
Prov. Aceh,Kab. Aceh Singkil,Kec. Kuta Baharu,SD NEGERI UPT XIX SILAKAR UDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D184C0A9F5E12630FEAD
Prov. Aceh,Kab. Aceh Singkil,Kec. Kuta Baharu,SDN Muara Pea,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BFD8CD69604227F2B7B
