provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD INPRES BELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BABE97AAEF6EC3B120E1
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD INPRES BONE-BONE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2879736DB567B05847B
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD INPRES GALUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ED507956B53FC65B0FE
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD INPRES KASAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CF3791F6C86919E9555
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD INPRES PETTAKEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95133B7077D05602342B
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD INPRES TAJIMANE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0B49F2A3695FE99FDF3
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI 2 TAPALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC7A29291802CFEFC5F2
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD Negeri Anusu,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E795302159ED39A917F0
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD Negeri Bettengkata,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7108F33DCB132D56FE9
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI BULLUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DF3FB3B9AD9623839AC
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI DAYANGINNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F980C9F19E141AECA04
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI KARANAMU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FC7F200D9A24C46E4D0
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI KASAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86E70579B5DF66184F35
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI KECIL TALOBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7BEA7692110AE66DAFD
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI KECIL TONIMANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8EFD0759FDC6B3A704C
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD Negeri Lembang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAEE6CDF21D56B269A26
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI LIMBENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44EBEDF8EE7EA5453DAF
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI PEBAMBAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/983DAE48A974DD5A0EFB
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI RANTE DUNIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC65FFC75634146F6F95
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD Negeri Rante Mario,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44ABFB449AB733E902F4
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI SALUMAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F0DBE9B6716455D571F
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI SANDAUHAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/807166F1A249905E6A91
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI SERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D680598686005693513
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI TAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E13F62631A471BB35CF3
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI TAAN GALUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5471F65450E22BDFC9F3
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI TALANGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76F44C812C1636B84F1D
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SD NEGERI TASIPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/243EC1744631A53EB84C
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SDN Inp. Limbeng,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/576B6539C7181F98504A
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SDN Inp. Orobatu,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3175DF49934F272775F4
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SDN Inp. Pempioang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C32CC15F495A509842C
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SDN Inp. Takandeang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ECEEEBA09959C69DDCF
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Tapalang,SDN Kalimbua,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01929A2184F9AD929A5E
