provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD Inp. Salukayu I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F68735A16F6E2064E55
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD INPRES KAPAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB87445FE1A3C0A61B75
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD INPRES MANDAR PITU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2707C7CD63205F5D140C
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD INPRES SALUKAYU II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6A84E9CDC8FE7AE8970
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD INPRES SISANGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC395A0EC8547545BF9F
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD INPRES TOABO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CD0AFBFB4D387B416AB
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD INPRES TOABO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DE95E45B24179E716AA
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD NEGERI BATUAMPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/719612E86B0A35F9E38C
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD NEGERI BATUPAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4882CCF3873C956B36A6
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD NEGERI BODA-BODA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA51DD3D2D0642F3B100
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD NEGERI INPRES PAPALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47CB8EA706D059FE6C37
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD NEGERI LAMPOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BA5B34273A77B28D223
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD NEGERI LIMBONG TEA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE621ABF33F93E3E9E92
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD Negeri Nusantara,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A2CD19CAC1E08DEE96F
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD NEGERI PANIKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0115EE6D18B42E92E7A
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD NEGERI SAKIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C0DBA9A1762C8C0D460
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD NEGERI SALUBOTTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BF6385BB6E4FC572946
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD NEGERI SALULEMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BEBAF1BCFCE5AEA3DEA
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD NEGERI SALUMASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42779287F84913AB1177
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD NEGERI TAWARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CF4D19F7B005C210ADE
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD NEGERI UJUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFE2E97663B0182748A7
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD NEGERI WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C62A71A5A46D1057701
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SD. Inp. Toabo III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C7CE6B61578BBA8977B
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SDN MESAKADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/898A6A035DB195EA654B
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SDN. Kapaasang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AC17B5FF4267107A1B6
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SDN. Salulitti,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFCF2519220DA965CCEB
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SDN. Wai Randang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94DFA9E7716DA8C664DA
Prov. Sulawesi Barat,Kab. Mamuju,Kec. Papalang,SDN. Wai Sirumpa,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2869637395D2AB388565
