provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Nagan Raya,Kec. Kuala,SD NEGERI 1 SIMPANG PEUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD1C75BAEE4054329713
Prov. Aceh,Kab. Nagan Raya,Kec. Kuala,SD NEGERI 2 SIMPANG PEUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D043040FCC416E88B4AA
Prov. Aceh,Kab. Nagan Raya,Kec. Kuala,SD NEGERI ALUE BULOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3ACF7AE6EF1058F8D475
Prov. Aceh,Kab. Nagan Raya,Kec. Kuala,SD NEGERI ALUE IE MAMEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F8CF196552278A9AC8D
Prov. Aceh,Kab. Nagan Raya,Kec. Kuala,SD NEGERI BLANG BINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C70122436EB1FC65DEAC
Prov. Aceh,Kab. Nagan Raya,Kec. Kuala,SD NEGERI BLANG MUKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98E0069E5FFBABCFF7D3
Prov. Aceh,Kab. Nagan Raya,Kec. Kuala,SD NEGERI KUTA MAKMUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEFD4591F5BCFCB5D173
Prov. Aceh,Kab. Nagan Raya,Kec. Kuala,SD NEGERI LAWA BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA0C706B3D64BCD1E480
Prov. Aceh,Kab. Nagan Raya,Kec. Kuala,SD NEGERI PULO IE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58292E8E3EB61F3AEC82
Prov. Aceh,Kab. Nagan Raya,Kec. Kuala,SD NEGERI PURWOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/923346A5FE55ADB5D427
Prov. Aceh,Kab. Nagan Raya,Kec. Kuala,SD NEGERI UJONG PADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00316AA8E5E7466390F9
Prov. Aceh,Kab. Nagan Raya,Kec. Kuala,SD NEGERI UJONG PATIHAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2293DFFFBBBBE9FEF7AB
Prov. Aceh,Kab. Nagan Raya,Kec. Kuala,SDS IT ARRAHMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB7567777D7E953C30BF
