provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN BADAK ANOM,20604542,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB5B3FCBC50B68270F97
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANG PANON III,69971887,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09DC2DE09D9560B346C4
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGASIH I,20603486,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/462E64832E89E2BEA559
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGASIH II,20603487,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C375F8E0A75FFFD565E5
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGASIH III,20603474,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/378A212184A636F309FA
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGJAYA I,20603473,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9755CEEBD131DB7F4AA
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGJAYA II,20603460,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6627906CD4BABFD989A3
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGJAYA III,20603461,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/122E55A6AD06394A5FAF
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGJAYA IV,20603462,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07BC44D79078D7772451
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGPANON I,20603463,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CF771FDA88088C5CDE7
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGPANON II,20603464,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3BA0F2D0EF6F8EF8571
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGSONO I,20603469,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAEEA46DA724B572AD6A
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGSONO II,20603470,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAC53A4876BE0152B84A
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGSONO III,20603471,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF3731B6A2257B789C26
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGSONO IV,20603472,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60A044A13BFCBCACA891
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGSONO V,20603488,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37678F7E4862509B2174
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SINDANGSONO VI,20603489,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6772F3A9399D282D94B
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SUKAHARJA I,20603496,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/287ADC6887CC3FE268F9
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SUKAHARJA II,20603497,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F6FDD80764C2970024A
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN SUKAHARJA III,20603498,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F535B58952535DD542D
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN WANAKERTA I,20603612,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3184F0545F1DCC147D21
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN WANAKERTA II,20603613,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F8A889782D24F153AEC
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN WANAKERTA III,20603600,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CC8592B5DF216AD91B5
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN WANAKERTA IV,20603599,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C402CE2E21DFEA9A3A66
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SDN WANAKERTA V,20603586,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02FC991D49A1887B8F6C
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SD HARAPAN BANGSA,20604475,SD,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7699638F70FC6C0BA614
Prov. Banten,Kab. Tangerang,Kec. Sindang Jaya,SD ISLAM IBNU ARKOM,69883638,SD,Swasta,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D6A428232ADD3005B63
