provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Banten,Kab. Tangerang,Kec. Solear,SD N CIKASUNGKA I,20604203,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59B3BFF9E82029D54DAE
Prov. Banten,Kab. Tangerang,Kec. Solear,SD N CIKASUNGKA II,20604204,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEF9FE9840D272CA3D23
Prov. Banten,Kab. Tangerang,Kec. Solear,SD N CIKASUNGKA III,20604205,SD,Negeri,-,0,0,0,0,0,15,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF1C135F099CE7A1AAE5
Prov. Banten,Kab. Tangerang,Kec. Solear,SD N CIKASUNGKA IV,20604206,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90F72E2EE3097A6C4F6F
Prov. Banten,Kab. Tangerang,Kec. Solear,SD N CIKUYA II,20604213,SD,Negeri,-,0,0,0,0,0,21,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E84B05A6D209C9D470AA
Prov. Banten,Kab. Tangerang,Kec. Solear,SD N CIKUYA IV,20604199,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEF221C2D97D2FF24C90
Prov. Banten,Kab. Tangerang,Kec. Solear,SD N CIREUNDEU II,20604372,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75561C076F9FA98A2D3E
Prov. Banten,Kab. Tangerang,Kec. Solear,SD N MUNJUL I,20603050,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/513D0591DC61E55AB667
Prov. Banten,Kab. Tangerang,Kec. Solear,SD N PASANGGRAHAN I,20602735,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E91C44F6862F518330A
Prov. Banten,Kab. Tangerang,Kec. Solear,SD N PASANGGRAHAN II,20602736,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECD35212196C797B6015
Prov. Banten,Kab. Tangerang,Kec. Solear,SD N PASANGGRAHAN III,20602737,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/909E70AF6F5ADE961710
Prov. Banten,Kab. Tangerang,Kec. Solear,SD N PASANGGRAHAN IV,20602738,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46409EEE64CF28F4563A
Prov. Banten,Kab. Tangerang,Kec. Solear,SD N SOLEAR II,20603516,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/970AFD38F35C76048171
Prov. Banten,Kab. Tangerang,Kec. Solear,SD NEGERI CIKAREO I,20604202,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FAC2B0D6C10C3410E28
Prov. Banten,Kab. Tangerang,Kec. Solear,SD NEGERI CIKUYA I,20604212,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99E5B85963575BEE2D7B
Prov. Banten,Kab. Tangerang,Kec. Solear,SD NEGERI CIKUYA III,20604200,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65E8329E5B9B781A7F5E
Prov. Banten,Kab. Tangerang,Kec. Solear,SD NEGERI CIKUYA V,20604186,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23D9170164F374D823CB
Prov. Banten,Kab. Tangerang,Kec. Solear,SD NEGERI CIREUNDEU I,20604369,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38E0D11234308CEC7048
Prov. Banten,Kab. Tangerang,Kec. Solear,SD NEGERI MUNJUL 2,20614556,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C689CBF5C4EA58E24C5F
Prov. Banten,Kab. Tangerang,Kec. Solear,SD NEGERI SOLEAR 1,20603515,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFF03DA6F7D625EDA72E
Prov. Banten,Kab. Tangerang,Kec. Solear,SD NEGERI SOLEAR III,20603517,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9668EA0CA92A5DB742FE
Prov. Banten,Kab. Tangerang,Kec. Solear,SDN CIKAREO II,69967584,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E54AC3DDED45D43F49A6
Prov. Banten,Kab. Tangerang,Kec. Solear,SD ILMU TEKNOLOGI BUDAYA DAN BAHASA,69971508,SD,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0CE03AF712EF8F4B7F6
Prov. Banten,Kab. Tangerang,Kec. Solear,SD IT TUNAS CENDIKIA,20615077,SD,Swasta,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3838A520A2934987AB3
Prov. Banten,Kab. Tangerang,Kec. Solear,SD MUHAMMADIYAH 35 SOLEAR,20604644,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/522626F48B23DE284DC0
Prov. Banten,Kab. Tangerang,Kec. Solear,SD PLUS PERMATA IHSAN,20622265,SD,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA533427B546D8D7388A
Prov. Banten,Kab. Tangerang,Kec. Solear,SD S AL-IZZAH,20614069,SD,Swasta,-,0,0,0,0,0,24,2,4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/438AE7F56E3AECD2F775
Prov. Banten,Kab. Tangerang,Kec. Solear,SD S DIAN PERTIWI,20604471,SD,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3AE7FD6BCED5289F10F
Prov. Banten,Kab. Tangerang,Kec. Solear,SDS DAAN MOGOT SOLEAR,20614424,SD,Swasta,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14BBD7A2BB10511C01BD
Prov. Banten,Kab. Tangerang,Kec. Solear,SDS KARYA BANGSA,20614283,SD,Swasta,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5767C2881DC02AFC312
Prov. Banten,Kab. Tangerang,Kec. Solear,SMP NEGERI 1 SOLEAR,20603133,SMP,Negeri,-,0,0,0,0,0,22,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22C3DAAA02BB5832DA40
Prov. Banten,Kab. Tangerang,Kec. Solear,SMP NEGERI 2 SOLEAR,20603174,SMP,Negeri,-,0,0,0,0,0,27,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48E5A34CD15BDEA1B90D
Prov. Banten,Kab. Tangerang,Kec. Solear,SMP NEGERI 5 SOLEAR,20614081,SMP,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F5AEE42DB49E7E66008
Prov. Banten,Kab. Tangerang,Kec. Solear,SMP NEGERI 6 SOLEAR,20622282,SMP,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C4CCA80C60BEFFC98D4
Prov. Banten,Kab. Tangerang,Kec. Solear,SMP NEGERI 7 SOLEAR,20623120,SMP,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E050F666F45BFE5F02C1
Prov. Banten,Kab. Tangerang,Kec. Solear,SMPN 3 SOLEAR,20615927,SMP,Negeri,23 Aug 2019 09:08:47,4,600,17,26,8,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87C57A806864826A1B51
