provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N BOJONGNANGKA,20604238,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4957BAD811FF08BA3CD3
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N CIAKAR,20604261,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA51245B8104B7A3360C
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N CIJANTRA III,20604164,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB250C025602CAC47305
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N JATAKE,20604334,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51831303AF1988E54571
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N KADUSIRUNG I,20602946,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7238068FFC8F6F4A8330
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N LENGKONG KULON I,20603104,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E32595447EC71030219
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N MALANG NENGAH 1,20603020,SD,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02B57B85E42B9FD18B87
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N MALANGNENGAH II,20603021,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AC54C1B9E8AA7DF2DC0
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N MALANGNENGAH III,20614549,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AF42A8D0C7C25F6A9AD
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N MEDANG,20603003,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA702EEC53A1AA9F1ADC
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N PAGEDANGAN I,20603032,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F12628FAF9A1CE343ACC
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N PONDOK JENGKOL,20602662,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/432066157304B2B2C138
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD N SITUGADUNG IV,20603509,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F97DB765090926C1A8FE
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI CICALENGKA,20604168,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F621E48FA481D162D04
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI CIHUNI III,20604161,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0E9A25AF0F2DEA69DD8
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI CIJANTRA II,20604163,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DF195C7A28699661218
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI KADUSIRUNG II,20602947,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E912BD6AFC853991CC3
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI LENGKONG KULON II,20603105,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/344664801DB67EEC55F4
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI LENGKONG KULON III,20603122,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/215841DAF89987B49633
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI PAGEDANGAN II,20603033,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2296A8860865B3D85ED
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI PAGEDANGAN III,20603034,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47410C6374FD3F747B2F
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI PUSPITEK,20602813,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADFE8A61A4168085B88E
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI SITUGADUNG III,20603508,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48A47FA301F53FE48EAD
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SD NEGERI TEGAL,20603422,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E63A604D55161F224DC8
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SDN CICAYUR,20604155,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2117BABD195D52D21577
Prov. Banten,Kab. Tangerang,Kec. Pagedangan,SDN CIJANTRA I,20604162,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DFEBB22387A0AA35C89
