provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kota Tomohon,Kec. Tomohon Tengah,SD NEGERI II TOMOHON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECAB4799AE1EB5F5C00D
Prov. Sulawesi Utara,Kota Tomohon,Kec. Tomohon Tengah,SD ADVENT TOMOHON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/209281A7CFBFCC9D8790
Prov. Sulawesi Utara,Kota Tomohon,Kec. Tomohon Tengah,SD GMIM 2 TOMOHON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCD1EEC32FA3AD250C76
Prov. Sulawesi Utara,Kota Tomohon,Kec. Tomohon Tengah,SD GMIM 3 TOMOHON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47CFAC960D3DE2E7B575
Prov. Sulawesi Utara,Kota Tomohon,Kec. Tomohon Tengah,SD GMIM 7 TOMOHON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/167686FC997843D98CAA
Prov. Sulawesi Utara,Kota Tomohon,Kec. Tomohon Tengah,SD GMIM I TOMOHON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB417E829484B8B5A98E
Prov. Sulawesi Utara,Kota Tomohon,Kec. Tomohon Tengah,SD GMIM VI TOMOHON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A13B106C898D5467BC36
Prov. Sulawesi Utara,Kota Tomohon,Kec. Tomohon Tengah,SD GMIM VIII TOMOHON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3E2F7A54FE56833BC2F
Prov. Sulawesi Utara,Kota Tomohon,Kec. Tomohon Tengah,SD KATOLIK 04 FRATER DON BOSCO TOMOHON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/711286F75BE2A34BC9E0
Prov. Sulawesi Utara,Kota Tomohon,Kec. Tomohon Tengah,SD KATOLIK ST CLARA TOMOHON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13645A015F8EDDF87321
