provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD NEGERI 01 AGUNG DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A089829A7D6280E5DDDB
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD NEGERI 01 BUJUK AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F63BC968D2479CD647C
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD NEGERI 01 MEKAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5675F8FE7C1706BD4102
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD NEGERI 01 SUMBERMAKMUR BANJAR MARGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8694ADA6B2FDF8336282
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD NEGERI 02 PENAWAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F875E085FAA77FF55091
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD NEGERI 1 AGUNG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D50BA08758A3DF894411
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD NEGERI 1 CATUR KARYA BUANA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAE211F7417A5E9E95DD
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD NEGERI 1 PENAWAR REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50EE909DDBBAA75B6155
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD NEGERI 1 PENAWARJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7E76C8DA734A8B5E88B
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD NEGERI 1 PURWAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B99BB64BC8D77E7A21A9
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD NEGERI 1 RINGIN SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA6DD88CD9484A4D172E
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD NEGERI 1 SUKAMAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF9B94739F5264084BBA
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD NEGERI 1 TRI TUNGGAL JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3738E9E898DE884B3FF4
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD NEGERI 2 RINGIN SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17974EDDBF01B795A434
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD AL QURAN DARUL ISHLAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6799C69F4E8FD07BE35
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Margo,SD IT NURUL FATTAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C773CE2404C67858E51C
