provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 BOGATAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFEF788B0B9E99905FF5
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 DWI MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E318763DCFDC822FFE84
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 PULO GADUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5177BD41433333A0ED07
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 SIDO HARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/447F7DDF376391EF99C4
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 SIDO MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/025C1DA259C4925D8E7F
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 SIDO MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80F56A0FD4E8DE993AFC
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 TRI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C426F83A0BCE412B1C8
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 TRI KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F4815626E8F873C37E9
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 TRI REJO MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4509D5F21652E6C21F1
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 TRI TUNGGAL JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5559978E1F332005856
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 WIRATAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B71C2B247ABD79F27EE1
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 02 BOGATAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FFDFD2B585655D1102D
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 02 SIDO HARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C7AC0CCC5D4A5550584
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 02 SIDOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9D0B6F39C80C91D4F66
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 1 WIRA AGUNG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8629F257142885FB5E54
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI KENCANA MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C979DB06C708E73EF37A
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SDN 01 REJO SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED3142319B921F1DAE2C
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD ISLAM AL QODIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72E3F8034C56F60C6E6D
