provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Poso,Kec. Pamona Barat,SD NEGERI 1 MEKO,40201477,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B7191AB12BA0730044F
Prov. Sulawesi Tengah,Kab. Poso,Kec. Pamona Barat,SD NEGERI 1 SALUKAIA,40201151,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C88DB01FBF7AD797D527
Prov. Sulawesi Tengah,Kab. Poso,Kec. Pamona Barat,SD NEGERI 1 TOINASA,40201469,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/042E16EC5849949B73F5
Prov. Sulawesi Tengah,Kab. Poso,Kec. Pamona Barat,SD NEGERI 2 MEKO,40201486,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCA8FB298D195C402C31
Prov. Sulawesi Tengah,Kab. Poso,Kec. Pamona Barat,SD NEGERI 2 SALUKAIA,40203882,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFAC7A1D81E41E349685
Prov. Sulawesi Tengah,Kab. Poso,Kec. Pamona Barat,SD NEGERI 2 TOINASA,40201441,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C300857BE51110F3424
Prov. Sulawesi Tengah,Kab. Poso,Kec. Pamona Barat,SD NEGERI 3 MEKO,40204647,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72019B4856B65592B5CF
Prov. Sulawesi Tengah,Kab. Poso,Kec. Pamona Barat,SD NEGERI 3 TOINASA,40203884,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/814CBC810CB6FE2B10DF
Prov. Sulawesi Tengah,Kab. Poso,Kec. Pamona Barat,SD NEGERI OWINI,40201124,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3FE63DFAA802A460B81
Prov. Sulawesi Tengah,Kab. Poso,Kec. Pamona Barat,SD NEGERI TAIPA,40201143,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A92D53BB0E2F365BE5A3
Prov. Sulawesi Tengah,Kab. Poso,Kec. Pamona Barat,SMP NEGERI 1 PAMONA BARAT,40201300,SMP,Negeri,23 Aug 2019 07:45:10,1,215,7,21,6,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3908EFBB03338417EE2D
Prov. Sulawesi Tengah,Kab. Poso,Kec. Pamona Barat,SMP NEGERI 2 PAMONA BARAT,40201307,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDCBFB198184DF212226
Prov. Sulawesi Tengah,Kab. Poso,Kec. Pamona Barat,SMAN 1 PAMONA BARAT,40203907,SMA,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CC062F5A0FC32F5E928
