provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lore Utara,SD Negeri 2 Alitupu,69899352,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0B287AB0C6297125225
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lore Utara,SD NEGERI ALITUPU,40201449,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/863279E91EBF24C492C3
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lore Utara,SD NEGERI BANYUSARI,40201172,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1B6A03FDAC35F2A200F
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lore Utara,SD Negeri Dongi-Dongi,69954796,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD5CC51E8FBC507C1CA7
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lore Utara,SD NEGERI KADUWAA,40201188,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C13278824E055954A233
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lore Utara,SD NEGERI SEDOA,40201394,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF4BD198933AF25845D4
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lore Utara,SD NEGERI TOE JAYA,40201374,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AB1B9DFEF55C7C775D4
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lore Utara,SD NEGERI WATUMAETA,40201370,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/112FACD0E04B4975E717
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lore Utara,SD NEGERI WUASA,40201366,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD9BDE4BDD77B5022A2E
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lore Utara,SD KRISTEN GKST WUASA,40201380,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55B9D45E89381EFF5455
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lore Utara,SMP NEGERI 1 LORE UTARA,40201301,SMP,Negeri,-,0,0,0,0,0,21,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0887557B83BE2766E89
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lore Utara,SMP NEGERI SATU ATAP SEDOA,69754414,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59D92BA81A5076E0E663
Prov. Sulawesi Tengah,Kab. Poso,Kec. Lore Utara,SMAN 1 LORE UTARA,40201327,SMA,Negeri,-,0,0,0,0,0,17,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C053C0977FC49730BF70
