provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Mappi,Kec. Syahcame,SD INPRES BOSMA,60303114,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5633671B3E547F67CB99
Prov. Papua,Kab. Mappi,Kec. Syahcame,SD INPRES OGORITO,60303146,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33AC3F60E4D809B66B52
Prov. Papua,Kab. Mappi,Kec. Syahcame,SD INPRES OGOTHO,60303145,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39201E69333E16CC39EE
Prov. Papua,Kab. Mappi,Kec. Syahcame,SD YPPK KHOBETA,60303196,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFFD0177C01831234D5B
Prov. Papua,Kab. Mappi,Kec. Syahcame,SD YPPK PANCASILA OSSO,60303198,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D398F77937779326DCEC
Prov. Papua,Kab. Mappi,Kec. Syahcame,SD YPPK ST.THERESIA HOMLIKYA,60303230,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF44891691608FD57361
Prov. Papua,Kab. Mappi,Kec. Syahcame,SD YPPK ST.YOSEPH ASSET,60303189,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/394E6C354490D45A12AD
Prov. Papua,Kab. Mappi,Kec. Syahcame,SD YPPK ST.YOSUDARSO GETURKI,69902519,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12A51402EE0FDCB445C2
Prov. Papua,Kab. Mappi,Kec. Syahcame,SMP NEGERI 1 SYAHCAME,69980415,SMP,Negeri,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3433E1D235F29269D9A6
