provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI CIAKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DF87A6A27612A9F82AA
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI CIGENDEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E023F98CFABA3C2EC66B
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI CIHERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97AAE88673637EC1AB10
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI CIJERUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61BFACE4EEF4CF143C07
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI CIKAWAO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06E53492CFAE4A8E8410
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI CIKUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33860895F81E070AAE09
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI CILEMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBDBB68CCF2DA9A1696A
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI CIMASUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/352961B4E0CE6DD9E882
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI CINANGGERANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAB2AB2967E491990E79
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI CINANGGERANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A302634861A928176F3
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI CIPACING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C0469D0E93783CB8EFC
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI CIRENGGANIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58C68881BBFA092D890F
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI CITALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD5749F16BCE077F9335
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI HAURNGOMBONG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D5E4DF35AA59DDFF0C2
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI HAURNGOMBONG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED7414DF697450958FAC
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4756F32684B81D2ABADF
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI MEKARBAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A9C5C35D82D3AC064DA
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI PAMULIHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F71EFB8D3A341418E15
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI SIRNASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/189F5B7A45F57F9FBD4C
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI SUKAHURIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/833387BC1D361B2EB981
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI SUKALILAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/750ED07EF208B11D9763
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD NEGERI SUKAWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/526929D8B35606FD6E56
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SD IT IMAM SYAFI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEE0263E3CB30E8A3F07
Prov. Jawa Barat,Kab. Sumedang,Kec. Pamulihan,SDS Pasirgede,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF78925F37B7F46A815B
