provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI BABAKANASEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5D14ECF0E995654B287
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI CACABAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15C2BA5A45ACEF42418C
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI CIBAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13AA0D43ACA8DC35D49B
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI CIBUBUAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61B5130EA1F3336D0E49
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI CIBUBUAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED8906C026122A36421A
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI CIDEMPET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAE6955F8CE31F443FA8
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI CONGGEANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/676CFAEE457630A961A3
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI CONGGEANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/263B298D0A22239C44CF
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI CONGGEANG IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68591E76D40528953BEC
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI KAWUNGLUWUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D3F40896D86EE05AD3B
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI MARGAASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18B5D9A404D0774D9B46
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI MARGALUYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB7EDF274E10124DA0EC
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI MARGAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D19CF94CA184FA64066
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI MEKARJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC531E26C8F42C09E642
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI NARIMBANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/499FBEBDA4368182A2E2
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI NARIMBANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F8C6E8D9C6851E7DF8B
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI NEGLASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9C88372EEA22085D70D
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI SIRAHCIPELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5116509D1090462F2BB
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD NEGERI UNGKAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DE39D1B81D4CA262162
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD ISLAM TERPADU BINTANG GEMILANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B48033DB6C2A6E0D1382
Prov. Jawa Barat,Kab. Sumedang,Kec. Conggeang,SD Islam Terpadu Hubbul Qur an,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E9EEB65782E3F3E7FCC
