provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI CIBULUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8F72C09AD61F0260AF9
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI CIMANUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6594F74C196756E6AC07
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI CIPANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7B1E84859B505853B28
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI CIPELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFDE98872E8A06AD330F
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI GIRIJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/371C4EA5B2C3F7DAA64D
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI KRAMATJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12C14AF60C5677F85806
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI KULINYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBC16672DE3BFAC8F785
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI MARGAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62D90D519748B793B61C
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI MARGAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/395430CB9EBD564D16C4
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI PALASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBC65D058B425F563F94
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI PANDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1356C16F684565A1F511
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI SUKAMULYA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FED48F1D76A31957848E
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI SUKARASA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FF9A939893F2DC68F87
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI SUKARASA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/961DC0B807F4B5C19F42
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI SUKARATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DD943CCDC4A992960D6
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI TRIJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CADFCB6EE7036E25D9F
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI UJUNGJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BA19B0486EED4FC7C24
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI UJUNGJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5A66CBD3DD283CCF0D1
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI UJUNGJAYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20C161B60CF95B08657E
Prov. Jawa Barat,Kab. Sumedang,Kec. Ujungjaya,SD NEGERI WANAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4093B30E0440377E43AA
