provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sumedang,Kec. Cisarua,SD NEGERI CIKURUBUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/966100808F6943083A21
Prov. Jawa Barat,Kab. Sumedang,Kec. Cisarua,SD NEGERI CISALAK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D665FEE7E816DDAE356
Prov. Jawa Barat,Kab. Sumedang,Kec. Cisarua,SD NEGERI CISALAK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D25D475B7B21412B38B
Prov. Jawa Barat,Kab. Sumedang,Kec. Cisarua,SD NEGERI CISALAK III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/451AAEC21AEBDF84E9D9
Prov. Jawa Barat,Kab. Sumedang,Kec. Cisarua,SD NEGERI CISALAK IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00EF47B33631CEFF7A28
Prov. Jawa Barat,Kab. Sumedang,Kec. Cisarua,SD NEGERI CIUYAH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14CDEE67E439963919FC
Prov. Jawa Barat,Kab. Sumedang,Kec. Cisarua,SD NEGERI CIUYAH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD108DAB625D9B5458C4
Prov. Jawa Barat,Kab. Sumedang,Kec. Cisarua,SD NEGERI CIUYAH III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EF9249D3D11DC305ECA
Prov. Jawa Barat,Kab. Sumedang,Kec. Cisarua,SD NEGERI JAMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B489987CA98E0940E8B7
Prov. Jawa Barat,Kab. Sumedang,Kec. Cisarua,SD NEGERI PAMEULAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F53BE5C79C5EE952200
