provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD N 1 CANDIMAS,10803106,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A077F92C9D11065649C
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD N 1 KEMALO ABUNG,10803379,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E51C5EEC1AE809EEE128
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD N 2 CABANG EMPAT,10803259,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8ED8690FF17FB428FB9
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD N 3 ABUNG JAYO,10809438,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11281125138FE87FADED
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD N 4 KALIBALANGAN,10802865,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1367FD4CC080CE3F9B57
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD N BANDAR KAGUNGAN RAYA,10802801,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E44D6162AC1D0F9771A4
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD N KEMBANG GADING,10802839,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93EEC8EBEB2476D984E7
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 01 ABUNG JAYO,10802866,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63B4503E3D3F0F71246D
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 01 KEMBANG TANJUNG,10803091,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B4ECCEF32C70AB79E87
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 01 RATU ABUNG,10802795,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FC7597FEF35BDB888B4
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 01 SINAR OGAN,10803306,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CFEE412BF8C5E93671B
Prov. Lampung,Kab. Lampung Utara,Kec. Abung Selatan,SD NEGERI 01 TRIMODADI,10803277,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6966D7A0C723C41D820D
