provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Katiku Tana Selatan,SD INPRES TAUPOPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94C77ED300FBB6331F6F
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Katiku Tana Selatan,SD NEGERI DAMEKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48D93E40B2AF25D78A3E
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Katiku Tana Selatan,SD NEGERI LIANGU DOWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2216F8C31C19646CC9A6
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Katiku Tana Selatan,SD NEGERI MALOBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F1407A107A13BE1DC43
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Katiku Tana Selatan,SD Negeri Manurara,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBCAA4AE28C98AE7C655
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Katiku Tana Selatan,SD Negeri Pantai Maloba,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6578203F50AD42B27771
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Katiku Tana Selatan,SD NEGERI TAMAN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC4CF0B073F03F988073
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Katiku Tana Selatan,SD KATOLIK WAILAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24A9203BC3AEFCA0F677
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Katiku Tana Selatan,SD MASEHI LAIGOLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3541410118C14CBE79E6
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Katiku Tana Selatan,SD MASEHI MAMBITUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F898AF198E7061E80AEC
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Katiku Tana Selatan,SD MASEHI WAIMANU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C45C8D7556B335C74559
