provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD INPRES MADIDI PALAMEDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36F269724B83DE91105A
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD INPRES PIDU WACU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9EB6AE283B1A46C7905
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD INPRES UMA PAOHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2B24152728566F7ECC0
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD INPRES WAIKAJANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAD82795EA2591D64650
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD NEGERI ALALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BA19EC7BE585F94DF95
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD NEGERI KAPALAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5752ACAE174FB058C2E5
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD NEGERI KARANGGI ROWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3E9E00757D6F196A6BF
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD Negeri Pari Deta,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E34E781F07D772FE4EE
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD NEGERI PATEMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/922BB207974F4074A6CE
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD NEGERI POGU LABA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5098459C038AF604D85A
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD Negeri Tana Toya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB2F40AE0FB8130360E9
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD NEGERI WAIHIBUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/142FCDA3305F47C82583
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD Negeri Waimangu,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B7500048B01BCE1AC24
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD Negeri Wee Nibau,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE401FC911D0D87C1C24
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD KATHOLIK WAIMAMONGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D231865F22F7008364DA
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD KATOLIK ANAJIAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D9E44A2A1B4D81835E2
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD MASEHI LAWONDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2F8AA14A7B1CC85E0B5
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD MASEHI LOWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC700926616467D8CDF2
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD MASEHI MADERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54504ECC74D0BD7D159B
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD MASEHI MANGGEWAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6625838360B03AC63BA9
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD MASEHI MATAWAI PANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24AE94AA1FCADC3033E0
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD MASEHI PAREWA TANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8B0EFEA80AAD156C43B
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD MASEHI PONDOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9690ED27AFEBBEFF9433
Prov. Nusa Tenggara Timur,Kab. Sumba Tengah,Kec. Umbu Ratu Nggay Barat,SD MASEHI WAIRASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73B0F9A231E5D23A388D
