provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI 01 JATI MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B10FDE86F11F36C79BF4
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI 01 LUBUK HARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4AFBE6EC667AFEC5A47
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI 01 PANDANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDE47745DFD4E64669A5
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI 01 TRANS BANGSA NEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1944D8247EB3F161B6E1
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI 01 TUGU HARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1BCE928FADCE02B0FF7
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI 01 TUGU MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2B88CEF2685B01F1D3D
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI 01 TULUS AYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99551C9EDEF2F3E6D89F
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI 02 TRANS BANGSA NEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1DAB3EFC638CCDCC6D4
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI 02 TUGU HARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F18A01A39631C8E3ED8
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI 02 TUGU MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54C9B9616E06D8FDBBA2
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI 02 TULUS AYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6827D5E8F00EF2125DF
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI 03 TRANS BANGSA NEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB89BADA85C4DDC64426
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI BANGSA NEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC4E1C49AB2EF79B0BAE
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI KARANG BINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8096A5E42D634D0D3BB5
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI KARANG MULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/252BC14DFE344E3611BE
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI KARANG WIDODO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED6B0C4FD980D5C245D4
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI LEBAK GABUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25856834BFC0C814E096
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI LEBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7CDA464BB6B2956B187
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI MARGA CINTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B35AF854AED7B80993A
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI MARGODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B808327A820C72CB01B7
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI SP 01 PANDANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C6DF11D448635211658
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI SP 02 PANDANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A77028D0B68191DC94D
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SD NEGERI TANAH MERAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D8A198C52BF4571BD2A
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SDIT AL-INAYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/352385B621B3C218A16A
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SDIT MUTIARA HATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97FB77A5248134703536
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Belitang Madang Raya,SDIT QURRATA A YUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55890689F3BEDB33E838
