provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI 01 KOTA NEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/535F7B9C611229062FAA
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI 01 MARGO TANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A04F9269479815A2172
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI 01 PANDAN AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28987858FA3921FEB4C2
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI 01 RIANG BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A047A040741A5669D303
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI 01 SUKA NEGERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/520F7C30FEC6ADA6B465
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI 02 JATI MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB6469A829DF94C7D284
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI 02 MARGO TANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/846D84EC4D3CCD70D0C2
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI 02 PANDAN AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6EAE42A19D957421EAE
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI 02 RIANG BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8831F6182F75C5BA7F7C
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI 02 SUKA NEGERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7A6739ABE081F1BCD5B
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI 02 SUMBER REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9557FB3F578E59BA4FFD
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI 03 RIANG BANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88BD0EDABFA221DE488F
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI BANBAN REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FE7D029F40BAECC899A
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI CINTA NEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB20EEC262818B620CE5
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI JAMBAN BUNGUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/182AD995B8E74C36BDB9
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI KALI REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/054EC9701C1BD623395E
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI KARANG NEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C823BC744BE6964C0DC
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI PANDAN JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/173D52555FCF7A5D6894
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI SARI NEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3989980317C58B39CCBF
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI SIDO MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0409C7AE62245FAD3239
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI SP. KOTA NEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66B1EDF8FB418D9F9AA5
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI SRI KENCANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BB7691294F85541A1C7
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI TALANG GIRING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/676A1B860D9297BA2C6E
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SD NEGERI WONO REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92A26691A60ED964EA44
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Madang Suku II,SDN 1 SRIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F32226EA83FB4019D7AE
