provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 01 ADU MANIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ABBD6CD6CEA0A384BBA
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 01 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59FDD4402B9B825A3FEE
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 01 KANGKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C03C5C403B29E2B09F62
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 01 MENANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0E1E93F9BAF0C6F254D
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 01 SUKA NEGERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13F60368CB593326C9A2
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 01 TANJUNG KUKUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFCDF933F952E7CB0F21
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 02 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4FFA2D88952BC96B3AF
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 02 KANGKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59BC66AA4612642E1878
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 02 SUKA NEGERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C87AC31433B7CDE5D927
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 02 TANJUNG KUKUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E3402AAC07C1AABD33F
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 03 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C57E6C8DC1AA933F3B97
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI 04 MENANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF0FAADD8EFBBB50F9B3
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SD NEGERI TANJUNG REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D8F08E06E317884C492
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SDN 01 PETALING JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF11E0D5F0088635872A
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SDN 02 MENANGA*,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/611C886CAB754A7E7591
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SDN 03 MENANGA *,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3204501FBD2C018C2145
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Kec. Semendawai Barat,SDN TANJUNG MAS ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C500EF1C0DD00DC278C
