provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 1 ANCARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A715591F64FDC719CC81
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 1 AWIRARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/145C01EB61CDF66DF79F
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 1 CIBINUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A7F7C62025F06FB6EF7
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 1 CIPORANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7AF2569517AEFA40BC7
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 1 CIRENDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4061DAB81263730F39BA
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 1 CITANGTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F037E5DDFDEA2FC3BD8E
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 1 KARANGTAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11B053BF983F85AAC846
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 1 KASTURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BFBB2A14FFCADC4752E
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 1 KEDUNGARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F88A9521D7CA53806B1
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 1 PADAREK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB769ADC163B5F9DCF4D
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 1 PURWAWINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9339BB92278B74DB6AE
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 1 WINDUHAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F05455AE3C6A1D73B4F6
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 1 WINDUSENGKAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCC87E93F3634DF99C56
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 10 KUNINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D651AF1F06E454D4905
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 11 KUNINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5637E33EC37D990113F8
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 17 KUNINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4527C53209DDC283B275
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 2 ANCARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C287807E7CF4E4C0C795
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 2 CIBINUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7BFF95030D4D375C713
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 2 CIPORANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/418099192DB0BEE139BA
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 2 CIRENDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C3E1FC688B124D03EC0
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 2 CITANGTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A19E6D50FFC6EBE48BAE
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 2 KARANGTAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/472C78D74230F6EA06B5
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 2 KASTURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BCD192F2F9855DB530F
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 2 KEDUNGARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B325F05E3393C30514A
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 2 KUNINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00D33A69F3AADB8950A3
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 2 PADAREK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7814BE8268B1FF7FA346
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 2 PURWAWINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B03783F0320E4A3840AD
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 2 WINDUHAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36A6339F9DFC787F8EEE
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 2 WINDUSENGKAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C2C9B2DF4DDC44CFF38
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 3 ANCARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2D980E96E838121F71D
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 3 AWIRARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DDAE0F639230E94ECA0
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 3 CIPORANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A74FD154B92C6459448
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 3 CITANGTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/290BC684F9F4BD45BE10
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 3 KARANGTAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/019A2FD04E0E573B1ED0
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 3 KUNINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F4B774C27C054FE787E
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 3 PURWAWINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC7BFA3D61730F14ED00
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 3 WINDUHAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9358162E49BE332A2452
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 4 AWIRARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8872BBCF43A41FD1FDD0
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 4 CIJOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/355D5F9B9E64E49CAEE0
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 4 CITANGTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFDCFC405A992CE79ECF
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 4 KUNINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EC09219E26FD46318C5
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 4 PURWAWINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B0BE63F0AB5598E27C2
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 5 KUNINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00B17289CE0AB19D6E26
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 5 PURWAWINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D6A86DC0AE858761BC7
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 6 PURWAWINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFEB71D363B08673BA3E
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI 7 PURWAWINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0958632C11F607194BCB
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI CIGINTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F496188E97715C8E1E59
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD NEGERI CIJOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1BEFA0683600C0E7E5E
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD AISYIYAH KUNINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18683EF2E2BAFE95CFF5
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SD ISLAM PLUS BAITUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DAB35B73D87C09C3E0F
Prov. Jawa Barat,Kab. Kuningan,Kec. Kuningan,SDS IT AL ISTIQOMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2991F495EF1FC07A920
