provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI 1 BAKOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F455E08B9743C5DD9F8
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI 1 CIMENGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08CD5442323DB946426B
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI 1 DARMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/139E425B89EC5D1855B7
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI 1 SAGARAHIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF153012D5D796AF3E9D
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI 1 SAKERTA TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FCC1B2EEFF6D9A1C15E
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI 1 TUGUMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96FCC8E4D1ACD69C4A8A
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI 2 BAKOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/315D52741EA7E62CB7BF
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI 2 CIMENGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7876BD98C86904EE36C
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI 2 SAGARAHIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE96B1A522B3E698BBB2
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI 2 SAKERTA TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3658FC867D8DCE4D94CD
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI 2 TUGUMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF645880B35BFF9B6417
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI 3 DARMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/350ED5112FEAFF405D6D
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI 4 DARMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/073779D3DA3F8838E912
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI CAGEUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7016B20A426791D6316
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI CIKUPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2886C5FC325DC22A86A
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI CIPASUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29CD6B76792F0C248D37
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI GUNUNGSIRAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0923F7B9881B05035CCA
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI JAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36C8E790EFE19028D2E5
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI KARANGANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3949105D2AB660928122
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CAC49CA23D30F8A30BC
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI KAWAHMANUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEA74C2025036160CB3C
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI PANINGGARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88B871D38D1A1DC14725
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI PARUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88743EFD86003084D431
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI SAKERTA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD8EE77DC6043F1E4CBB
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI SITUSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A3EFB034DB650D5277A
Prov. Jawa Barat,Kab. Kuningan,Kec. Darma,SD NEGERI SUKARASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C1A9091609136ABE0A3
