provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI 1 CIMARANTEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A09E29A2C526AC62737D
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI 1 KAROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E3130884449C14FE995
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI 1 MUNCANGELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD61F1ABB8927873A80C
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI 1 PAMULIHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5733DA675A005A3DEC45
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI 1 SALAREUMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/222CC0A801B7A4F06596
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI 1 SUGANANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/504AE76433321F9E5763
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI 1 SUSUKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A4D13FD1D71F4B328F0
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI 2 CIMARANTEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE788EBBC789B0FD7812
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI 2 KAROYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D08FAA8AF45B098F6A7
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI 2 MUNCANGELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03B5E8591CF76BD21A96
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI 2 PAMULIHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FA88930EC3CB6FED452
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI 2 SALAREUMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2693358644E09A7D2A1
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI 2 SUGANANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4308B1B7E35A69C5B130
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI 3 SUSUKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/226DAA9952B26007FEE0
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI CIPICUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6F77050C4024CB418EC
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI MEKARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AB4F4C79AC0F53AA61D
Prov. Jawa Barat,Kab. Kuningan,Kec. Cipicung,SD NEGERI SUKAMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4284591FAE32CFA7090
