provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI 1 JABRANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A97F2932BCEFC71E5BEB
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI 1 KARANGKANCANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13DCDADF7E9E22060668
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI 1 MARGACINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6CAFCF0CDB57024BA44
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI 1 SEGONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53897E0B477098BCE39F
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI 1 SUKASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBC8F12737121192F5CB
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI 1 TANJUNGKERTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F2C7A420E585E35D90E
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI 2 JABRANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFEDEEB339340945E5E2
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI 2 KARANGKANCANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C2F0A98BCB73CCD2E15
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI 2 MARGACINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABDF7A4357F73DF74533
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI 2 SEGONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/925D58321B7765A389A5
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI 2 TANJUNGKERTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5C9AAFB10B76C51CB6C
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI 3 JABRANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9ED51F839EBEEBF5F91
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI 3 KARANGKANCANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC160517D61DFCF65622
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI CIHANJARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/536CBA60E6C6464738B9
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI KADUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39C60A64D87A034DD664
Prov. Jawa Barat,Kab. Kuningan,Kec. Karangkancana,SD NEGERI SIMPAYJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF255E7B6793B401BC25
