provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Brak,SD NEGERI 1 KEMBAHANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA6F80019C07152FCEE6
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Brak,SD NEGERI 1 KOTA BESI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF19310F432DAA40A022
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Brak,SD NEGERI 1 PEKON BALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4B8D1FFAD93E278C0A4
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Brak,SD NEGERI 2 KEMBAHANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4767E5B1A3BC033F4269
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Brak,SD NEGERI 2 KOTA BESI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFFA6A4EF7F79DE82C48
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Brak,SD NEGERI 2 PEKON BALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96AD9CDDF7C6A00668AB
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Brak,SD NEGERI 3 KOTA BESI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96C9650D54383617419D
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Brak,SD NEGERI CANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E30DDB8159F7C027BA27
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Brak,SD NEGERI KEGERINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/486C1CCA881E0BD65E41
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Brak,SD NEGERI NEGERI RATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B08FFCD66012E3DF5825
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Brak,SD NEGERI SUKABUMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE8DF63F61C9DA18AE7F
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Brak,SD NEGERI SUKARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88B8D2583E1F28CD1F15
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Brak,SD NEGERI TEBA LIOKH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDC90069A8713AA77163
