provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Ketulis,SD NEGERI 1 BAKHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/916517646A2DE6B755BC
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Ketulis,SD NEGERI 1 LUAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC2A658116C5583CC604
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Ketulis,SD NEGERI 2 BAKHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20C751CFF01EF78F03F8
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Ketulis,SD NEGERI ARGOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE19DE38A5F8865A75E6
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Ketulis,SD NEGERI ATAR BAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F782AC6B0EA0F2027A2
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Ketulis,SD NEGERI BATU KEBAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55309AA0955BE1ADFF4B
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Ketulis,SD NEGERI CAMPANG TIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3F797B08D61552591DA
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Ketulis,SD NEGERI KUBULIKU JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D253763845D9BBF33D8F
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Ketulis,SD NEGERI WAY NGISON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4B99A50B80FE839B2DA
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Ketulis,SD ATAR KUWAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/854CD815246A1BF5E42D
Prov. Lampung,Kab. Lampung Barat,Kec. Batu Ketulis,SD TRISAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F4C530F80F5F901F052
