provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 1 BANDAR BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09522A22315A0E3AA63A
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 1 BUAY NYERUPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E723F978AD862C175CA7
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 1 HANAKAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D6FE39A3F32D891E3C2
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 1 JAGARAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58745F3B54597900A74E
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 1 PAGAR DEWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E22FBC266659C2E0CF87
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 1 SUKA MULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BF3836DE5FC5009F555
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 1 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE102CF83F0E61C1918C
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 1 TAPAK SIRING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68456BDAE831D76C080D
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 2 BANDAR BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BC9B03651366428165D
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 2 BUAY NYERUPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49A28FFF6E1A629F4CCE
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 2 HANAKAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0671A1548534324421C0
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 2 JAGARAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CEEA00E56631520409F
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 2 PAGAR DEWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBD3DC25BBB0C0460B74
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 2 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ED6469990161EF3DF8B
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 2 TAPAK SIRING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1673EAE700D52721731
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 3 BANDAR BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBAB42197758393F9773
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 3 BUAY NYERUPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/512223F5C4E9336F10DA
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI 3 HANAKAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8ED40B461A41D5775F7
Prov. Lampung,Kab. Lampung Barat,Kec. Sukau,SD NEGERI TEBA PERING RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38A8FE8FD623A7D37CEB
