provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI 1 GIHAM SUKAMAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40AF8B29795F93287B53
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI 1 PAMPANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36FFC16A991EE4247752
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI 1 SEKINCAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64EFEE40F7CB8A7E2DDE
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI 2 GIHAM SUKAMAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D20337036A878DCDC3E
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI 2 PAMPANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08CEB0C4868131053176
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI 2 SEKINCAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C44644AC646B3F825675
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI TIGA JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68F67C2D7D505FAD6831
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD NEGERI WASPADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C1820A531DA718649B6
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SD TEGAL REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FCC8775DDDBEECA0660
Prov. Lampung,Kab. Lampung Barat,Kec. Sekincau,SDS TALANG SEMARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA646487ED2FFB3C6677
