provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 1 MUARA BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7F91F7C371C0D5BA622
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 1 SIMPANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49A3061584E9A0D00D55
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 1 SINDANG PAGAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/859867369FDC0A016FB7
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 1 SUKA PURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CCE8594114A914C107A
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 1 SUKAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BAF6EC12BE15CE21E81
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 1 TUGU SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2B0CF3632D32A92C67F
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 1 WAY PETAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E112F4F1E6B2B4572771
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 2 SUKAPURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B8E13B4128582FBE38E
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 2 TUGU SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADF093FF886900701F71
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 2 WAY PETAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78426A667ECC823DBE23
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 3 TUGU SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EC45531F34672248028
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 3 WAY PETAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95B6FA89C080053DEC0A
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 4 TUGU SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5E6323B3649311F2528
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD NEGERI 4 WAY PETAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/610C35C4F9230B5AE6D0
Prov. Lampung,Kab. Lampung Barat,Kec. Sumber Jaya,SD LEBUAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/765967192F935F7759E9
