provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kepulauan Riau,Kab. Karimun,Kec. Meral,SD NEGERI 001 MERAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/071A755710CCA1D5B707
Prov. Kepulauan Riau,Kab. Karimun,Kec. Meral,SD NEGERI 002 MERAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AF55B3C66A278D319C9
Prov. Kepulauan Riau,Kab. Karimun,Kec. Meral,SD NEGERI 003 MERAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D7401CD240204AB8B2B
Prov. Kepulauan Riau,Kab. Karimun,Kec. Meral,SD NEGERI 004 MERAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FD2DA467CC25D3795AB
Prov. Kepulauan Riau,Kab. Karimun,Kec. Meral,SD NEGERI 006 MERAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EFB32A2E5B87FFFED7F
Prov. Kepulauan Riau,Kab. Karimun,Kec. Meral,SD NEGERI 008 MERAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1633372CA15EA515E10
Prov. Kepulauan Riau,Kab. Karimun,Kec. Meral,SD NEGERI 009 MERAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F10781CCEEE982D130B5
Prov. Kepulauan Riau,Kab. Karimun,Kec. Meral,SD NEGERI 010 MERAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35DB15381618F9509DB8
Prov. Kepulauan Riau,Kab. Karimun,Kec. Meral,SD NEGERI 011 MERAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6369C586EBF37E984141
Prov. Kepulauan Riau,Kab. Karimun,Kec. Meral,SD SWASTA 005 CAHAYA MERAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FDBAB77CE70EA1620FF
Prov. Kepulauan Riau,Kab. Karimun,Kec. Meral,SD SWASTA 007 ORA ET LABORA MERAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01115A41EAFCC7631F57
Prov. Kepulauan Riau,Kab. Karimun,Kec. Meral,SD SWASTA 012 BINA BANGSA MERAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08641100B4538C3E6E07
Prov. Kepulauan Riau,Kab. Karimun,Kec. Meral,SD SWASTA METHODIST KARIMUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D296D26D5B5431C523C1
